Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14
2023-12-29 00:00:00+00:00,255.1000061035156,255.19000244140625,247.42999267578125,248.47999572753903,248.47999572753903,100615300,253.66899719238282,232.89579956054686,251.94665984541956,242.89880591662856,262.5108544987155,247.13799819946288,231.76514190021024,8.752201620885852,52.067160420945115,5.038241821954244,5.0638234328464495,13.802978537000476,22.877232037657805,22.09798057190275,-0.3200990135672048
2024-01-02 00:00:00+00:00,250.0800018310547,251.25,244.41000366210935,248.4199981689453,248.4199981689453,104654200,253.16099700927734,233.46199951171874,251.30544863151513,243.11532325985667,262.5147855061227,247.61749801635742,232.72021052659213,8.61560257648569,52.017221462369754,4.442483406570119,4.939555427591183,13.098106201816883,21.57979337227294,23.34872718590334,-38.74357767415127
2024-01-03 00:00:00+00:00,244.97999572753903,245.67999267578125,236.32000732421875,238.4499969482422,238.4499969482422,121082600,251.7979965209961,233.99119934082032,248.96809378001095,242.93236928685218,262.2411620709233,247.7609977722168,233.28083347351034,8.864509369058688,44.39688114956011,3.1297667910812095,4.577597700289189,13.394243497890399,19.475589449006865,27.59138089156123,-156.4406006168726
2024-01-04 00:00:00+00:00,239.25,242.6999969482422,237.72999572753903,237.92999267578125,237.92999267578125,102629300,249.8689956665039,234.50819915771484,246.96116630651463,242.7361976550455,262.3040460074938,247.72149734497071,233.1389486824476,8.58630746959069,44.03454049133783,2.024136431956748,4.066905446622701,13.669218714865073,18.67030716624376,26.450524526360137,-181.62283645544184
2024-01-05 00:00:00+00:00,236.8600006103516,240.1199951171875,234.8999938964844,237.4900054931641,237.4900054931641,92379400,248.90399627685548,234.92759918212892,245.23913706772362,242.53046462908935,262.44649071401324,247.62749786376952,232.80850501352583,8.345838766675671,43.70948456498603,1.0997360456310048,3.473471566424362,14.239112407889174,17.836132464263734,27.691000860494125,-162.37796295050012
2024-01-08 00:00:00+00:00,236.13999938964844,241.25,235.3000030517578,240.4499969482422,240.4499969482422,85166600,247.49899597167968,235.48819915771483,244.368384318727,242.44887766121298,262.5140926887595,247.51799774169922,232.52190279463892,8.174695142959381,46.56712934215186,0.5990827986797171,2.898593812875433,14.573901763152845,17.89621368508469,26.251253096442717,-112.46378480054447
2024-01-09 00:00:00+00:00,238.1100006103516,238.9600067138672,232.0399932861328,234.9600067138672,234.9600067138672,96705700,245.74099731445312,236.07219940185547,242.65777020875248,242.15519644759158,262.97775286026973,247.07399826049806,231.17024366072638,8.191503994673083,42.27993540347939,-0.23794198955056345,2.271286652390234,15.261111774509656,16.58372946869348,27.168882690478267,-119.811542504255
2024-01-10 00:00:00+00:00,235.1000061035156,235.5,231.2899932861328,233.94000244140625,233.94000244140625,91628500,243.4739990234375,236.60499938964844,241.07272152378042,241.83303197676076,263.40735183899216,246.78399810791015,230.16064437682815,7.90709404349914,41.515191866544114,-0.9723869138640282,1.6225519391393817,15.985020117562435,15.952995162802306,26.813111998052147,-110.64988038535836
2024-01-11 00:00:00+00:00,230.57000732421875,230.92999267578125,225.3699951171875,227.22000122070312,227.22000122070312,105873600,240.0519989013672,237.20219940185547,238.55404510503905,241.25997194711144,264.5378867019567,246.29449844360352,228.05111018525028,7.95444766497447,36.79343250303928,-2.0727938674550614,0.883482777820493,17.289798892214165,14.725245350690246,30.065844772194556,-128.09454713905512
2024-01-12 00:00:00+00:00,220.0800018310547,225.33999633789065,217.1499938964844,218.88999938964844,218.88999938964844,122889000,236.6229995727539,237.56319946289062,234.9787640658771,240.38271812132857,266.9320219870144,245.2744987487793,223.6169755105442,8.105566989788597,31.943460889020372,-3.5758160555953395,-0.008376988862673573,19.209347396965214,13.418461814788046,34.641747990733776,-150.77084938359627
2024-01-16 00:00:00+00:00,215.1000061035156,223.4900054931641,212.17999267578125,219.91000366210935,219.91000366210935,115355000,233.76600036621093,237.84819946289062,232.23898944701023,239.57986657390822,267.82873162634183,243.71749877929688,219.60626593225192,8.334467117814368,33.1062369869949,-4.631279639319814,-0.9329575189541017,21.348267166945377,12.117749968074188,35.54339641984884,-143.68460307811839
2024-01-17 00:00:00+00:00,214.8600006103516,215.6699981689453,212.00999450683597,215.5500030517578,215.5500030517578,103164400,230.4790008544922,237.78899963378908,229.20462828423706,238.6375189848043,268.39990908610235,241.81999893188475,215.24008877766715,8.303433003690644,30.692305237099504,-5.753237998455944,-1.8970136148544703,23.346289010490302,11.294212263428419,33.274066010093854,-144.92379621201124
2024-01-18 00:00:00+00:00,216.8800048828125,217.4499969482422,208.7400054931641,211.8800048828125,211.8800048828125,108595400,227.8220016479492,237.62739959716797,226.0546967567053,237.58820470629485,268.9400238543454,239.80999908447265,210.67997431459995,8.332474111773873,28.789422190606498,-6.859464623809458,-2.889503816645468,25.43200269022828,10.4508971351558,33.59281571362803,-130.49451017274328
2024-01-19 00:00:00+00:00,209.9900054931641,213.19000244140625,207.55999755859372,212.19000244140625,212.19000244140625,102095800,225.2480026245117,237.48579956054687,223.53384324483272,236.59219677433845,267.8938340411152,237.55849914550782,207.22316424990044,8.139433073164977,29.18877962781924,-7.623266708813361,-3.836256395079047,27.450534088289068,9.934531803983884,32.968608543787425,-116.37069837478957
2024-01-22 00:00:00+00:00,212.25999450683597,217.8000030517578,206.2700042724609,208.8000030517578,208.8000030517578,117952500,222.3790023803711,237.2181997680664,220.85496320972817,235.50230682443333,268.08502225948376,235.6414993286133,203.19797639774285,8.381625101306918,27.38042546903733,-8.405239613232055,-4.750053038709649,28.312715945250073,12.88714245756087,29.729023936907762,-99.81530847727798
2024-01-23 00:00:00+00:00,211.3000030517578,215.6499938964844,207.75,209.13999938964844,209.13999938964844,106605900,219.2480026245117,236.95879974365235,218.72496978789547,234.46849084659863,266.56000519884793,233.3734992980957,200.1869933973435,8.347221716464619,27.863133061956148,-8.894988025771312,-5.579040036121982,29.11330212071905,12.015922145233455,27.719227769542037,-86.53447997565131
2024-01-24 00:00:00+00:00,211.8800048828125,212.72999572753903,206.7700042724609,207.8300018310547,207.8300018310547,123369900,216.53500213623047,236.91579986572265,216.7440665230153,233.42384421853808,264.87784997326946,231.13799972534179,197.3981494774141,8.176699949069345,27.115264619853658,-9.281827891827845,-6.319597607263154,29.95270857447914,11.390302761977141,27.1321162629773,-85.53833069896754
2024-01-25 00:00:00+00:00,189.6999969482422,193.0,180.05999755859375,182.6300048828125,182.6300048828125,198076800,211.40400238037108,236.2754000854492,210.54150986116025,231.43192895047042,265.1813883056465,227.4390007019043,189.69661309816206,9.57626223281473,17.42575859244693,-11.48938790934639,-7.353555667679801,32.39984930125698,9.0309127810913,41.43532018266693,-198.4014723719051
2024-01-26 00:00:00+00:00,185.5,186.77999877929688,182.1000061035156,183.25,183.25,107343200,207.0070022583008,235.4661999511719,205.57941715913108,229.54244154064807,262.55091764741246,223.52950057983398,184.5080835122555,9.22651928444996,18.20024227454159,-13.038566228146863,-8.490557779773214,34.672168666680214,8.703705789282862,39.93404043384938,-174.3262145093819
2024-01-29 00:00:00+00:00,185.6300048828125,191.47999572753903,183.6699981689453,190.92999267578125,190.92999267578125,125013100,204.21100158691405,234.5365997314453,202.91588543488564,228.0282278596729,259.4123286560641,220.417000579834,181.42167250360387,9.155337252266557,27.296825058056694,-13.491073287507731,-9.490660881320117,35.90756993343087,11.811792782112303,37.36984377914221,-131.3083661679199
2024-01-30 00:00:00+00:00,195.3300018310547,196.3600006103516,190.6100006103516,191.58999633789065,191.58999633789065,109982300,201.37900085449218,233.5115997314453,200.85663287179563,226.59927760391676,256.26311687383674,217.57250061035157,178.8818843468664,8.912093234913943,28.037457920305226,-13.639207320656254,-10.320370169187346,36.21934448035952,15.17874608130087,35.64761261387424,-87.90306114229261
2024-01-31 00:00:00+00:00,187.0,193.97000122070312,185.8500061035156,187.2899932861328,187.2899932861328,103221400,198.5529998779297,232.58559967041015,198.38997112894785,225.05773704243504,252.63013738544987,214.51600036621093,176.401863346972,8.855513579277261,26.167149943851634,-13.942854372743,-11.044867009898477,36.82794037618711,14.18457934227767,37.15228478868951,-87.63008887181003
2024-02-01 00:00:00+00:00,188.5,189.8800048828125,184.27999877929688,188.8600006103516,188.8600006103516,91843300,196.2509994506836,231.67679962158203,196.6572492164758,223.63821796666707,250.05195253361086,212.0365005493164,174.02104856502194,8.62297268012385,28.05425976380822,-13.896618807941763,-11.615217369507135,37.49521304596701,13.526575239512514,36.729383644029106,-79.09936536974688
2024-02-02 00:00:00+00:00,185.0399932861328,188.69000244140625,182.0,187.91000366210935,187.91000366210935,110505100,193.8229995727539,230.7229995727539,195.06684093386372,222.23711152335107,246.98516838780833,209.5355010986328,172.08583380945728,8.497043764998132,27.59466207446812,-13.777811568621757,-12.047736209330061,38.26438988725179,12.746522113238827,36.527934074339576,-74.59193000493686
2024-02-05 00:00:00+00:00,184.25999450683597,184.67999267578125,175.00999450683594,181.05999755859372,181.05999755859372,134294400,191.0489990234375,229.52019958496095,192.5201421383601,220.6223227404194,243.8154039004084,206.7140007019043,169.6125975034002,8.811546716524074,24.480426673533877,-14.07415610939367,-12.453020189342784,39.3992219973123,11.41358694045479,38.37448676090971,-94.06395544629044
2024-02-06 00:00:00+00:00,177.2100067138672,186.4900054931641,177.11000061035156,185.1000061035156,185.1000061035156,122676000,188.6449996948242,228.5379995727539,191.17102649566107,219.2292907154428,238.75580118690362,203.94650115966797,169.13720113243232,8.85215152147789,29.53164889689856,-13.823665753316448,-12.727149302137517,40.11427085330968,12.010237406095243,35.46995771213395,-72.0388440581003
2024-02-07 00:00:00+00:00,188.17999267578125,189.7899932861328,182.67999267578125,187.5800018310547,187.5800018310547,111535200,186.61999969482423,227.58059967041015,190.5181129202781,217.9881421317413,233.98804973009985,201.57750091552734,169.16695210095483,8.7277103202999,32.515612953919835,-13.272043555864599,-12.836128152882935,40.170367152988135,14.012150297533724,33.405963820814534,-44.45207103835514
2024-02-08 00:00:00+00:00,189.0,191.6199951171875,185.5800018310547,189.55999755859372,189.55999755859372,83034000,187.31299896240233,226.65019958496094,190.34391012724458,216.87331293279436,228.51610006694878,199.3585006713867,170.20090127582463,8.535727881361261,34.886276981300384,-12.530664185796752,-12.775035359465699,39.891370432003995,14.83531423825676,31.717476274391377,-22.49205866525914
2024-02-09 00:00:00+00:00,190.17999267578125,194.1199951171875,189.47999572753903,193.57000732421875,193.57000732421875,84476300,188.3449996948242,225.58719970703126,190.93047325396716,215.95945781088943,223.9493918900681,197.6760009765625,171.4026100630569,8.257457992775233,39.520141470100235,-11.487124992208862,-12.517453286014334,39.182978881333916,16.402438457671686,30.44441969252811,21.778487930400047
2024-02-12 00:00:00+00:00,192.1100006103516,194.72999572753903,187.27999877929688,188.1300048828125,188.1300048828125,95498600,188.06500091552732,224.46699981689454,190.42129718648448,214.86810671567073,220.8168942576659,196.13800125122071,171.45910824477554,8.199781517219368,35.798193789873174,-10.97259020632248,-12.208480670075964,38.73484503486063,15.337953899414074,30.385086926404874,18.975792914827398
2024-02-13 00:00:00+00:00,183.9900054931641,187.25999450683597,182.1100006103516,184.0200042724609,184.0200042724609,86759500,187.30800170898436,223.34579986572265,189.25742574757112,213.6583772080939,216.98228194440793,194.34350128173827,171.7047206190686,8.044081421329148,33.25033543969123,-10.772284195341825,-11.921241375129137,38.77831941387775,14.518047010834248,33.351643858953416,-61.73624609908109
2024-02-14 00:00:00+00:00,185.3000030517578,188.88999938964844,183.3500061035156,188.7100067138672,188.7100067138672,81203000,187.4500030517578,222.3433999633789,189.1578950141704,212.68000973773206,213.53719343280932,193.00150146484376,172.4658094968782,7.865216146984859,38.61897408685883,-10.11845696411558,-11.560684492926425,38.50480564202156,15.267926075056968,31.67364275042911,-5.898205902318473
2024-02-15 00:00:00+00:00,189.16000366210935,200.8800048828125,188.8600006103516,200.4499969482422,200.4499969482422,120831800,188.60900268554684,221.64079986572267,191.21100445672892,212.20040139304618,211.4095856927089,192.43000106811525,173.4504164435216,8.172703508130596,49.556097520991685,-8.554365673499689,-10.959420729041078,36.32409908145029,24.12318408527304,28.30465922534923,184.44535897200052
2024-02-16 00:00:00+00:00,202.05999755859372,203.1699981689453,197.3999938964844,199.9499969482422,199.9499969482422,111173600,189.81300201416013,220.86539978027344,192.7999121824586,211.7199933756029,208.9043986563864,191.81800079345703,174.73160293052766,8.001080615076697,49.154382411841794,-7.271338415341916,-10.221804266301246,33.99460129503048,24.924944074426094,26.84664679196175,190.25481854620773
2024-02-20 00:00:00+00:00,196.1300048828125,198.6000061035156,189.1300048828125,193.75999450683597,193.75999450683597,104545800,191.08300170898434,219.9531997680664,192.97447260507266,211.01567969447478,206.32246001897371,191.06600036621094,175.80954071344817,8.202433087879017,44.36014512517862,-6.677042742135711,-9.51285196146814,32.747160603178806,22.57642564603578,31.518804083046312,79.91933242756406
2024-02-21 00:00:00+00:00,193.3600006103516,199.44000244140625,191.9499969482422,194.7700042724609,194.7700042724609,103844000,192.0500015258789,218.99579986572266,193.30093290823416,210.37859438380758,203.3130177380005,190.34750061035157,177.38198348270265,8.151545014167155,45.29766945467793,-6.054764239179178,-8.821234417010348,31.46935110486348,21.830742574074662,29.450153144192168,87.0069163006003
2024-02-22 00:00:00+00:00,194.0,198.32000732421875,191.3600006103516,197.41000366210935,197.41000366210935,92739500,193.0330017089844,218.06720001220702,194.04803668166602,209.87002219864294,200.59065839555547,189.8265007019043,179.06234300825315,8.066434532412664,47.77474942473234,-5.287625697356049,-8.114512673079489,30.348137344826036,20.485280080560546,28.157542177752156,77.7166889882252
2024-02-23 00:00:00+00:00,195.30999755859372,197.57000732421875,191.5,191.97000122070312,191.97000122070312,78841900,193.2740020751953,217.1117999267578,193.67021205240002,209.16806059166493,200.56753302886264,190.29350051879882,180.019468008735,7.9238316505566715,43.41233158101402,-5.060293693277941,-7.50366887711918,29.307013150436052,19.36437018415412,26.616822814316432,42.762366802378246
2024-02-26 00:00:00+00:00,192.2899932861328,201.77999877929688,192.0,199.3999938964844,199.3999938964844,111747100,193.85700073242188,216.35959991455078,194.71199056950624,208.78499915263825,201.5705267265646,191.10100021362305,180.6314737006815,8.058558610102736,50.11262021915057,-4.2318114402395395,-6.849297389743253,27.665219186173783,21.412203019996678,24.302401809940946,88.83777711702832
2024-02-27 00:00:00+00:00,204.0399932861328,205.6000061035156,198.25999450683597,199.72999572753903,199.72999572753903,108645400,195.01699981689453,215.5683999633789,195.624355143694,208.42990097910493,202.66406868697175,191.54100036621094,180.41793204545013,8.007233532206284,50.393565905606714,-3.508164954153955,-6.181070902625393,25.7985337360158,23.417855505360027,22.711153788074373,128.24730700757658
2024-02-28 00:00:00+00:00,200.4199981689453,205.3000030517578,198.44000244140625,202.0399932861328,202.0399932861328,99806200,196.81899871826172,214.5881997680664,196.79083480595557,208.17931636369428,204.09163036138898,192.06350021362306,180.03537006585714,7.925287891746972,52.413759207086365,-2.7169530591944806,-5.488247333939212,24.065186784556023,21.96998246480771,21.306974516318938,122.82660797575552
2024-02-29 00:00:00+00:00,204.17999267578125,205.27999877929688,198.4499969482422,201.8800048828125,201.8800048828125,85907000,198.13599853515626,213.55579986572266,197.7161384562932,207.93228454091462,205.33344375111875,192.79300079345703,180.2525578357953,7.8470527903640255,52.255034431295144,-2.0788578795430226,-4.806369443059975,22.455653626573106,20.60408516904801,19.982297133472624,106.28108117337037
2024-03-01 00:00:00+00:00,200.5200042724609,204.5200042724609,198.5,202.63999938964844,202.63999938964844,82099200,198.35499877929686,212.56699981689454,198.6113858987214,207.72474394674734,206.58401600082277,193.48200073242188,180.379985464021,7.716548731919821,52.983412977691835,-1.4946087282218343,-4.144017300092346,20.96108996549656,19.45592898311234,18.86878989086685,92.05698371840516
2024-03-04 00:00:00+00:00,198.72999572753903,199.75,186.72000122070312,188.13999938964844,188.13999938964844,134334900,197.1739990234375,211.18539978027343,196.70749744252632,206.95671474842976,206.57632286384305,193.49350051879884,180.41067817375463,8.302511877877597,40.339038801460276,-2.176526245241149,-3.7505190891221067,21.05541427019885,16.791161767578277,26.419107988505733,-68.49094403023965
2024-03-05 00:00:00+00:00,183.0500030517578,184.58999633789065,177.57000732421875,180.7400054931641,180.7400054931641,119660800,195.87200012207032,209.85739990234376,193.8043170880968,205.92860850312525,206.62174469233932,193.47750091552734,180.33325713871537,8.464475382856746,35.661617501669,-3.2763012916825005,-3.655675529634186,22.05350495694896,15.293447295726507,31.783984549764536,-216.49158347151706
2024-03-06 00:00:00+00:00,179.99000549316406,181.5800018310547,173.6999969482422,176.5399932861328,176.5399932861328,107920900,194.0489990234375,208.2981997680664,190.66534912410333,204.7761137887334,207.72525427041688,193.04950027465821,178.37374627889955,8.422727338142996,33.30142393755815,-4.435655349806467,-3.811671493668642,23.302903680112358,14.271443098221384,32.94193642491334,-219.4940827919578
2024-03-07 00:00:00+00:00,174.35000610351562,180.0399932861328,173.6999969482422,178.64999389648438,178.64999389648438,102129000,192.172998046875,206.82039978027345,188.48073908271806,203.75156006746874,208.4164871299247,192.60299987792968,176.78951262593466,8.27396033565462,35.60711532301061,-5.125113262897742,-4.0743598475144625,24.46305799673823,13.490324651960423,31.138926454585768,-159.62315269135712
2024-03-08 00:00:00+00:00,181.5,182.72999572753903,174.6999969482422,175.33999633789062,175.33999633789062,85315300,190.50999755859374,205.195,186.09151312911305,202.63738109768136,209.3789829856239,191.89199981689453,174.40501664816514,8.256534455547511,33.64239261219212,-5.870926381670188,-4.433673154345608,25.011425115383435,14.880335873116504,28.975736568110754,-121.88438403640647
2024-03-11 00:00:00+00:00,175.4499969482422,182.8699951171875,174.8000030517578,177.77000427246094,177.77000427246094,85391500,188.3469985961914,203.5216000366211,184.57851151881266,201.6621898496335,209.61202908544865,191.10199966430665,172.59197024316464,8.243209960305744,36.41619605035837,-6.194500968472937,-4.785838717171075,25.492634207429592,13.961098248437107,26.949526543525245,-92.40129984021013
2024-03-12 00:00:00+00:00,177.77000427246094,179.42999267578125,172.41000366210938,177.5399932861328,177.5399932861328,87391700,186.12799835205078,202.00880004882814,183.29878093105268,200.71622135694722,209.9765903674842,190.57249908447267,171.16840780146114,8.155836799265712,36.26168536430675,-6.3957696725015865,-5.107824908237177,26.19150440847836,13.102755726630898,27.385802118254208,-88.44242605139809
2024-03-13 00:00:00+00:00,173.0500030517578,176.0500030517578,169.14999389648438,169.47999572753906,169.47999572753906,106524500,182.87199859619142,200.42880004882812,180.78627453041383,199.49127133226457,211.1714533124054,189.84549865722656,168.51954400204772,8.17256274057938,31.256945673496496,-7.123535332212441,-5.5109669930322305,27.16675879098073,12.141941631865397,28.22689477543237,-101.21383114903398
2024-03-14 00:00:00+00:00,167.77000427246094,171.1699981689453,160.50999450683594,162.5,162.5,126325700,178.93399810791016,198.7104000854492,177.46149734306584,198.04063324080323,212.97316700102152,188.5349983215332,164.0968296420449,8.350237506408869,27.69243744491255,-8.169350988801398,-6.042643792186064,28.792807871145072,11.034758034078074,33.043716280431894,-120.33752690204173
2024-03-15 00:00:00+00:00,163.16000366210938,165.17999267578125,160.75999450683594,163.57000732421875,163.57000732421875,96971900,175.0269989013672,197.21280029296875,174.93577188509363,196.68884398917248,212.76549727663462,186.69099884033204,160.61650040402947,8.069505517323776,29.028580178974984,-8.81026750312796,-6.596168534374444,30.302709219687483,10.603029368274242,31.75089957354131,-114.59290315884816
2024-03-18 00:00:00+00:00,170.02000427246094,174.72000122070312,165.89999389648438,173.8000030517578,173.8000030517578,108214400,173.59299926757814,195.93020050048827,174.72926846085076,195.79124238378367,211.2894172959224,185.3834991455078,159.47758099509323,8.289540843937653,40.37306994118903,-8.395940127219717,-6.9561228529434995,29.81173006439331,17.80469329847495,28.700385550658968,-62.38325005301222
2024-03-19 00:00:00+00:00,172.36000061035156,172.82000732421875,167.4199981689453,171.32000732421875,171.32000732421875,77271400,172.6509994506836,194.60680053710936,174.10940279964495,194.83158610693798,210.5598702777637,184.26149978637696,157.9631292949902,8.153145163502792,38.75574341507928,-8.173478849406166,-7.1995940522360335,29.355821205119607,16.809509932556328,27.096193565059675,-64.79050385064174
2024-03-20 00:00:00+00:00,173.0,176.25,170.82000732421875,175.66000366210938,175.66000366210938,83846700,172.56300048828126,193.31100067138672,174.39133022918392,194.07975934439568,209.39553373171478,183.30599975585938,157.21646578000397,7.958633934323622,43.054919750401,-7.559830233288551,-7.271641288446537,28.327261686101693,19.068729203278544,25.775683494052338,-27.18681210832029
2024-03-21 00:00:00+00:00,176.38999938964844,178.17999267578125,171.8000030517578,172.82000732421875,172.82000732421875,73178000,171.9800018310547,192.06820068359374,174.10563515555387,193.24604357889854,207.70507239425626,182.07649993896484,156.44792748367342,7.845873444929442,41.02543324622952,-7.219451905925126,-7.2612034119422555,27.04424829702109,19.718216100158408,24.27854654939773,-9.546526164059427
2024-03-22 00:00:00+00:00,166.69000244140625,171.1999969482422,166.3000030517578,170.8300018310547,170.8300018310547,75454700,171.52900238037108,190.80600067138673,173.51006546019036,192.3669831181988,206.67247641998563,181.0194999694824,155.3665235189792,7.751168362477191,39.61627990850523,-7.029247649970557,-7.214812259547917,26.551912989709866,18.53348184575347,27.888180791029683,-62.58526958696609
2024-03-25 00:00:00+00:00,168.75999450683594,175.24000549316406,168.72999572753906,172.6300048828125,172.6300048828125,74228600,171.01500244140624,189.7142007446289,173.35005444612165,191.59298397171304,204.12311769006476,179.68100051879884,155.23888334753292,7.66251405393609,41.571229113349794,-6.656531848156902,-7.103156177269714,25.412440815426347,21.174801633939374,26.195780433997538,-10.211911357474651
2024-03-26 00:00:00+00:00,178.5800018310547,184.25,177.3800048828125,177.6699981689453,177.6699981689453,113186200,171.0280029296875,188.88980072021485,174.1354987593623,191.04698452846725,201.22677635182635,178.57800064086913,155.92922492991192,7.94519163706924,46.767958851783064,-5.8866093840454425,-6.85984681862486,24.106753818259,27.062902019860154,23.45921753659785,115.22990399704422
2024-03-27 00:00:00+00:00,181.41000366210935,181.91000366210935,176.0,179.8300018310547,179.8300018310547,81804000,172.06300354003906,188.08820068359375,175.17086295421547,190.60710285405892,197.42382050882532,177.46750106811524,157.51118162740516,7.799820893450872,48.86696710855349,-5.044001926193914,-6.496677840138671,22.697173823034614,25.598197677407637,23.45332386609587,101.01438321799921
2024-03-28 00:00:00+00:00,177.4499969482422,179.57000732421875,175.3000030517578,175.7899932861328,175.7899932861328,77654800,173.39200286865236,187.29300048828125,175.28343210547317,190.02603973374812,192.680159340206,176.16300048828126,159.64584163635652,7.566261911455852,45.27132304338393,-4.648637768484122,-6.127069825807761,21.284810568106288,24.503489027210392,23.11116704299069,63.95687047157808
2024-04-01 00:00:00+00:00,176.1699981689453,176.75,170.2100067138672,175.22000122070312,175.22000122070312,81562100,174.55700225830077,186.55980041503906,175.27189921733316,189.44541077245225,185.98438767566822,174.792000579834,163.59961348399978,7.492956934001692,44.77079624286996,-4.331373048791534,-5.767930470404516,20.276264790194155,22.9758371220806,26.52249554524219,24.19997831527306
2024-04-02 00:00:00+00:00,164.75,167.69000244140625,163.42999267578125,166.6300048828125,166.6300048828125,116650600,173.84000244140626,185.64860046386718,173.70064570196575,188.55068897285855,183.63277790651293,173.71650085449218,163.80022380247144,7.7998894860327805,37.959450592149864,-4.718685320444848,-5.5580814404125825,20.157257165036242,20.49516483592191,29.867792986313738,-104.7736758422723
2024-04-03 00:00:00+00:00,164.02000427246094,168.82000732421875,163.27999877929688,168.3800048828125,168.3800048828125,82950100,173.54600219726564,184.8402005004883,172.7332564621197,187.75968175364108,182.72318621056337,173.0985008239746,163.47381543738584,7.638469275183128,39.96338745701619,-4.8287597746410995,-5.412217107258286,19.863338274559954,20.49008808463239,28.320474971688085,-76.4288177927166
2024-04-04 00:00:00+00:00,170.07000732421875,177.19000244140625,168.00999450683594,171.11000061035156,171.11000061035156,123162000,173.09100189208985,184.07960052490233,172.43811903452547,187.1067530813552,182.35389854098779,172.82700119018554,163.3001038393833,7.748579270399969,43.053565748120256,-4.642194405508064,-5.258212566908242,18.51922534523558,26.47183789976522,25.923884479044236,-0.8808287273944269
2024-04-05 00:00:00+00:00,169.0800018310547,170.86000061035156,160.50999450683594,164.89999389648438,164.89999389648438,141250700,172.29900054931642,183.22100036621094,171.0675508276089,186.2358997799877,181.86869376963833,172.13950119018554,162.41030861073276,7.95225277188139,38.232778123754834,-4.938507607373225,-5.194271575001238,18.019741965252148,23.951421299080174,30.19227990383096,-130.7214922160386
2024-04-08 00:00:00+00:00,169.33999633789062,174.5,167.7899932861328,172.97999572753906,172.97999572753906,104423300,172.51399993896484,183.02800018310546,171.41526808214164,185.71606040538188,181.64928099692213,172.02150115966796,162.3937213224138,8.06994952227416,46.609547316186955,-4.469823985760399,-5.04938205715307,17.069519179013948,25.138065682178723,27.626798483770685,-10.987315351958737
2024-04-09 00:00:00+00:00,172.91000366210938,179.22000122070312,171.9199981689453,176.8800048828125,176.8800048828125,103232700,172.93899993896486,182.90060028076172,172.40885659135452,185.36954842410466,181.5058089688904,171.97700119018555,162.4481934114807,8.014953309427794,50.12544603828743,-3.7405717115888137,-4.787619988040219,16.101033812926218,27.70908464047541,25.829480762508247,60.28954516634938
2024-04-10 00:00:00+00:00,173.0399932861328,174.92999267578125,170.00999450683594,171.75999450683594,171.75999450683594,84532400,172.3479995727539,182.51720031738282,172.29088166689658,184.835840427349,180.86864044426324,171.6880012512207,162.50736205817816,7.933171621088467,45.85611429537078,-3.535026493024162,-4.5371012890370075,14.956954884781686,25.99510778288653,25.951496218062157,-6.560046721528291
2024-04-11 00:00:00+00:00,172.5500030517578,175.8800048828125,168.50999450683594,174.60000610351562,174.60000610351562,94516000,171.825,182.1774005126953,172.71072247355457,184.43443515974772,181.1495917947688,171.94400177001953,162.73841174527024,7.892945794921804,48.4775092421726,-3.1071479580258483,-4.251110622834776,14.077312708831215,24.26133247498142,25.578081227302246,9.834231326679724
2024-04-12 00:00:00+00:00,172.33999633789062,173.80999755859375,170.36000061035156,171.0500030517578,171.0500030517578,64506600,171.3510009765625,181.8526007080078,172.40877348777335,183.9095554692383,180.51606299347782,172.37150192260742,164.22694085173703,7.6320213494554725,45.511339810286266,-3.0196975206827403,-4.00482800240437,13.26050229800565,23.29858212223226,24.563078990734006,-18.526391297826166
2024-04-15 00:00:00+00:00,170.24000549316406,170.69000244140625,161.3800048828125,161.47999572753906,161.47999572753906,100245300,169.97700042724608,181.30500061035156,170.42172298591254,183.02996489113247,180.89960891863046,172.26700134277343,163.6343937669164,7.7775911938696565,38.64645107312109,-3.6801891010988186,-3.93990022214326,13.607969825639005,21.22947512303618,30.628810951202258,-133.86246610733727
2024-04-16 00:00:00+00:00,156.74000549316406,158.19000244140625,153.75,157.11000061035156,157.11000061035156,97000000,169.025,180.6890005493164,168.00140982671962,182.01349570365088,182.25900883564435,171.43250122070313,160.6059936057619,7.7741915161506014,35.97774247047937,-4.504332381700749,-4.052786654054758,14.673534420743385,19.72170394192538,35.46385805841537,-198.360578057706
2024-04-17 00:00:00+00:00,157.63999938964844,158.3300018310547,153.77999877929688,155.4499969482422,155.4499969482422,82439700,167.73199920654298,180.1768005371094,165.71933475790553,180.97178987010545,183.51456874496716,170.6390007019043,157.76343265884145,7.5438922424606245,34.98932618171433,-5.231119205569087,-4.288453164357624,15.640000392715308,19.004625203269637,33.9360304971603,-159.84931547338385
2024-04-18 00:00:00+00:00,151.25,152.1999969482422,148.6999969482422,149.92999267578125,149.92999267578125,96098800,165.61399841308594,179.47340026855468,162.8485452884284,179.75446448993588,184.84089665829188,169.35250015258788,153.86410364688388,7.487185631383798,31.855299242220585,-6.181267408903636,-4.667016013266826,16.994486944157337,17.780807823323258,36.597073175551415,-180.54955253244592
