Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14
2024-02-12 00:00:00+00:00,420.55999755859375,420.739990234375,414.75,415.260009765625,413.0028381347656,21202900,409.62799377441405,385.98059936523435,410.5819953235101,389.95130539619794,420.80759552520414,404.25249633789065,387.69739715057716,6.708993791120459,64.63243448253026,8.613441738312872,7.998116883865633,41.94751177032789,32.48737110318449,10.00088725482977,135.56243524911378
2024-02-13 00:00:00+00:00,404.9400024414063,410.0700073242188,403.3900146484375,406.3200073242188,404.11138916015625,27824900,409.4009948730469,386.52879943847654,409.80708841454805,390.5932152757282,420.32745927974,405.054997253418,389.78253522709593,7.081400023318825,55.195819715894935,7.748137052015068,7.948120917495521,40.09816695426156,28.557946579686284,20.36680564627563,-39.18521882950379
2024-02-14 00:00:00+00:00,408.0700073242188,409.8399963378906,404.5700073242188,409.489990234375,408.0172729492188,20401200,410.5919952392578,387.22839904785155,409.7494341999711,391.3342652741065,419.642589692215,406.0559967041016,392.46940371598816,6.950787923741449,57.5618800471907,7.234770056415073,7.8054507452794315,38.387834739501194,26.99670878381926,19.25337031340539,-20.408344227757667
2024-02-15 00:00:00+00:00,408.1400146484375,409.1300048828125,404.2900085449219,406.55999755859375,405.0978393554688,21825500,410.8699951171875,387.9767987060547,409.16953662881156,391.9313528146746,419.07339728777754,406.69049682617185,394.30759636456617,6.824631099402378,54.68721415675003,6.516380315852359,7.547636659394017,36.748270371142546,25.514511137942335,18.49193517838169,-49.16974984334756
2024-02-16 00:00:00+00:00,407.9599914550781,408.2900085449219,403.4400024414063,404.05999755859375,402.6068420410156,22281100,410.15399475097655,388.60759887695315,408.24052952513557,392.40698594188717,418.85806222193855,406.95999603271486,395.06192984349116,6.682435973614193,52.287769808042874,5.67984840725353,7.17407900896592,35.04923005744949,24.181005642120756,18.441444541823486,-68.8771920772659
2024-02-20 00:00:00+00:00,403.239990234375,404.489990234375,398.010009765625,402.7900085449219,401.3414001464844,24307900,409.8679962158203,389.2873992919922,407.24952571055127,392.81416329886895,418.35582396753244,407.2739959716797,396.192167975827,6.667865398017406,51.06211459731526,4.858408632676628,6.710944933708062,32.579134890145134,22.489753539546125,23.012460655814003,-111.86439444461
2024-02-21 00:00:00+00:00,400.1700134277344,402.2900085449219,397.2200012207031,402.1799926757813,400.7335815429688,18631100,409.53699645996096,389.9119989013672,406.3277924315022,393.18145072541455,418.10871845292786,407.43799591064453,396.7672733683612,6.588896048952591,50.45038633456589,4.110801746992024,6.190916296364855,30.43457611397193,21.122213141313033,22.475581030923127,-123.98849440826844
2024-02-22 00:00:00+00:00,410.1900024414063,412.8299865722656,408.5700073242188,411.6499938964844,410.1695251464844,27009900,409.2969970703125,390.6603985595703,407.2954654251353,393.9057073203585,418.4673362020893,407.8924957275391,397.31765525298886,6.880865849558486,58.718537532978374,4.233664805762601,5.799465998244405,29.655649385079496,29.784453028958712,19.974592641163785,35.6468512787849
2024-02-23 00:00:00+00:00,415.6700134277344,415.8599853515625,408.9700012207031,410.3399963378906,408.8642272949219,16295900,408.9199981689453,391.4411987304687,407.84901650018173,394.55018924261464,418.69685481280675,408.1659957885742,397.63513676434167,6.881521096870817,57.29429275838816,4.177176914874337,5.4750081815703915,29.307833498975835,30.805585626767538,18.537436452985638,41.89482456542634
2024-02-26 00:00:00+00:00,411.4599914550781,412.1600036621094,407.3599853515625,407.5400085449219,406.0743103027344,16193500,407.61900024414064,392.1043988037109,407.792833235589,395.0595939211365,418.70305475422487,408.34649658203125,397.98993840983763,6.732007197095176,54.26461482222384,3.8619560149971335,5.152397748255741,28.665255044173595,29.227856785655312,19.305898600347337,-1.6454563610947628
2024-02-27 00:00:00+00:00,407.989990234375,408.3200073242188,403.8500061035156,407.4800109863281,406.0145568847656,14835800,406.84100036621095,392.76659912109375,407.7359564629961,395.5466691001637,418.5776580025687,408.2344970703125,397.8913361380563,6.569592954764602,54.19847937006822,3.566191048709868,4.835156408346566,27.400720917076466,27.799960996472056,22.198887176626886,-42.33503008112061
2024-02-28 00:00:00+00:00,408.1799926757813,409.2999877929688,405.3200073242188,407.7200012207031,406.2536926269531,13183100,406.9809997558594,393.6023992919922,407.7330555098519,396.02405467351815,418.53512968046215,408.1909973144531,397.8468649484441,6.383725462857715,54.437683171289294,3.312970526312938,4.53071923193984,26.373758576712664,27.657786386467247,21.205527329114236,-23.72652602105926
2024-02-29 00:00:00+00:00,408.6400146484375,414.2000122070313,405.9200134277344,413.6400146484375,412.15240478515625,31947300,407.3960021972656,394.4605993652344,408.8070480805038,396.7148766333189,418.36637715569634,408.9939987182617,399.6216202808271,6.519782024696933,59.98883585464281,3.549075512672289,4.33439048808633,26.101182484583763,30.530017218807746,19.273270586259518,45.008618772176845
2024-03-01 00:00:00+00:00,411.2699890136719,415.8699951171875,410.8800048828125,415.5,414.0056762695313,17800300,408.2900024414063,395.3175994873047,410.0239484295031,397.4515481378947,419.04024955563716,409.5799987792969,400.1197480029566,6.410055518253791,61.572948115029924,3.841987646694747,4.235909919808014,26.06214554156777,30.693988500319524,18.197121231895835,111.83668414929978
2024-03-04 00:00:00+00:00,413.4400024414063,417.3500061035156,412.3200073242188,414.9200134277344,413.42779541015625,17596000,409.3760040283203,396.1507995605469,410.9141420655451,398.1365859923982,419.4873794241599,409.76499938964844,400.042619355137,6.311098448138145,60.7650589389692,3.981427140273013,4.185013363901014,26.214999948467266,30.621391216232002,17.157163951886645,136.58694698312794
2024-03-05 00:00:00+00:00,413.9599914550781,414.25,400.6400146484375,402.6499938964844,401.201904296875,26919200,409.36200256347655,396.7913995361328,409.4115696711704,398.3135823807937,419.6734624992524,409.61499938964846,399.5565362800445,6.882351080711998,46.7807497431429,3.0664972408368953,3.9613101392881904,24.4208438041509,26.066834811658833,26.770903205494587,-46.42801858364476
2024-03-06 00:00:00+00:00,402.9700012207031,405.1600036621094,398.3900146484375,402.0899963378906,400.6439208984375,22344100,409.3530029296875,397.3623992919922,408.08037451966493,398.46167704577795,419.88430401177357,409.4449996948242,399.0056953778749,6.874298444521637,46.257516927758786,2.270053813632046,3.623058874156962,23.081295796028247,24.227053346031276,27.22712915770674,-105.84207754011867
2024-03-07 00:00:00+00:00,406.1199951171875,409.7799987792969,402.239990234375,409.1400146484375,407.6685791015625,18718500,409.1020050048828,398.0535998535156,408.2730363612599,398.8804353831371,419.42277919863636,409.19950103759766,398.97622287655895,6.9327434596139925,53.33399568566695,2.1825847394424613,3.334964047214062,21.697220059461362,27.07633999975154,25.06322468684567,-12.506084649837556
2024-03-08 00:00:00+00:00,407.9599914550781,410.4200134277344,404.3299865722656,406.2200012207031,404.7590637207031,17971700,408.69000549316405,398.6847998046875,407.89975724479507,399.1682614944142,418.84720330555,408.8050018310547,398.7628003565594,6.872376351005684,50.37532501124762,1.8562465333557157,3.0392205444423928,20.50681581930501,26.024673659977786,23.472232508230753,-16.392702202560994
2024-03-11 00:00:00+00:00,403.760009765625,405.6799926757813,401.260009765625,404.5199890136719,403.0651550292969,16120800,408.38800354003905,399.2937994384766,407.28525393004537,399.3781331618361,416.6266990813943,408.00350189208984,399.3803047027854,6.735412818437904,48.68210373194996,1.4438011356230618,2.720136662678527,19.153172659461376,24.652112689386282,25.498667792190915,-81.72739320382479
2024-03-12 00:00:00+00:00,407.6199951171875,415.5700073242188,406.7900085449219,415.2799987792969,413.7864685058594,22457000,409.1680023193359,400.09379943847654,408.7388439026365,400.0017357350699,416.6310664677924,408.00450134277344,399.3779362177545,7.044362635213415,58.247870657256406,1.9625549376701201,2.5686203176768454,19.001617483585687,31.936265041778995,22.634584566737654,76.52127413521394
2024-03-13 00:00:00+00:00,418.1000061035156,418.1799926757813,411.4500122070313,415.1000061035156,413.6071472167969,17115900,409.9060028076172,400.87499938964845,409.89541884825087,400.59382476912657,417.56207987781244,408.4435012817383,399.32492268566415,7.0218551026772715,58.052930214981316,2.332262290634219,2.5213487122683205,19.157601469913683,32.40596267972671,21.081466568719666,109.74048139946069
2024-03-14 00:00:00+00:00,420.239990234375,427.8200073242188,417.989990234375,425.2200012207031,423.6907348632813,34157300,411.0640014648437,401.9619995117188,412.6817065523331,401.5595571789923,420.92381666502996,409.23000183105466,397.53618699707937,7.429734907343489,65.12093562145202,3.4026336187932884,2.697605693573314,20.23770798584392,37.72220898633295,18.497937957121806,203.59165382357475
2024-03-15 00:00:00+00:00,419.2900085449219,422.6000061035156,412.7900085449219,416.4200134277344,414.9223937988281,45049800,411.1560028076172,402.87839965820314,413.3613987114969,402.14232016913905,421.75157589946787,409.7230026245117,397.69442934955555,7.787604466917796,56.24585657723159,3.5004738540224025,2.8581793256631323,20.396128656973488,33.41301078837138,21.163751079200217,90.40332465831621
2024-03-18 00:00:00+00:00,414.25,420.7300109863281,413.7799987792969,417.3200073242188,415.8191528320313,20106000,411.3960021972656,403.8659997558594,414.0811457319918,402.73752358698533,422.5538816151161,410.386003112793,398.2181246104699,7.7276662930486255,56.89291343962262,3.609032253946907,3.008349911319887,20.543119828369537,31.26258890655242,19.80167707424641,78.62819745003758
2024-03-19 00:00:00+00:00,417.8299865722656,421.6700134277344,415.5499877929688,421.4100036621094,419.8944396972656,19837900,413.2720031738281,404.93919982910154,415.4136653556495,403.46977770757843,423.86116948078313,411.31700286865237,398.7728362565216,7.6126385176145694,59.80224425335658,3.979224072819761,3.202524743619862,20.77982549552029,30.34781334880883,18.662650788338276,93.82593069847135
2024-03-20 00:00:00+00:00,422.0,425.9599914550781,420.6600036621094,425.2300109863281,423.7007141113281,17860100,415.58600463867185,405.95,417.1984554703183,404.32312018909806,425.6627009128254,412.46950378417966,399.2763066555339,7.447186997877076,62.35757978356403,4.5286430442639585,3.4677484037486814,21.44406260486469,32.92386145554696,17.712447227400347,124.46977512626142
2024-03-21 00:00:00+00:00,429.8299865722656,430.8200073242188,427.1600036621094,429.3699951171875,427.8258056640625,21296200,417.6090026855469,407.0215997314453,419.41146267883994,405.3053505784349,428.4522408506375,413.35550384521486,398.2587668397922,7.314335036084999,64.9575019605624,5.237746179973783,3.821747958993702,22.513590235625543,35.87698894642753,16.74410978652149,148.0259209374828
2024-03-22 00:00:00+00:00,429.7000122070313,429.8599853515625,426.0700073242188,428.739990234375,427.1980895996094,17636500,419.8610015869141,407.94099975585937,421.10755859802816,406.22435605513846,430.7085098883399,414.27550354003904,397.8424971917382,7.0622508135021755,64.23046945499048,5.683365099864204,4.194071387167803,23.297449526917834,34.49985776567162,17.205336014593314,115.09808796620216
2024-03-25 00:00:00+00:00,425.239990234375,427.4100036621094,421.6099853515625,422.8599853515625,421.3392028808594,18060500,421.69500122070315,408.7055993652344,421.42618164412534,406.8767336746061,431.575164037075,415.04150238037107,398.50784072366713,7.0670965379289115,57.73538188424332,5.498668820239345,4.454990873782112,23.20251512705731,32.01048785229307,20.477429558668504,68.15289661374112
2024-03-26 00:00:00+00:00,425.6099853515625,425.989990234375,421.3500061035156,421.6499938964844,420.1335754394531,16725600,422.3320007324219,409.36919921875,421.46687478091786,407.456077212719,432.1406477982165,415.75000152587893,399.35935525354137,6.893526878090383,56.469916242639705,5.1947773304387965,4.602948165113449,23.067482339919366,30.46967022934788,19.76145321431493,51.39735874777743
2024-03-27 00:00:00+00:00,424.4400024414063,424.4500122070313,419.010009765625,421.4299926757813,419.9143676757813,16705000,422.9649993896484,409.9923992919922,421.4601689436203,408.00407389754497,432.5702439066319,416.4355010986328,400.3007582906337,6.789589999240911,56.22859640264856,4.879936010790402,4.65834573424884,22.512240653296928,28.723966126407873,21.09370089098055,29.900183692031458
2024-03-28 00:00:00+00:00,420.9599914550781,421.8699951171875,419.1199951171875,420.7200012207031,419.2069091796875,21871200,422.51499938964844,410.6173992919922,421.325592993999,408.5027377141394,432.9739714640827,416.7895004272461,400.60502939040947,6.50075444631313,55.405703954054545,4.521016159825535,4.630879819364179,21.99687895283129,27.8551523486086,20.455679738949883,8.223170791425597
2024-04-01 00:00:00+00:00,423.9500122070313,427.8900146484375,422.2200012207031,424.5700073242188,423.0430603027344,16316000,423.3299987792969,411.2313995361328,421.9154865085844,409.1328267184563,433.7623575502434,417.24300079345704,400.7236440366707,6.548603794515245,58.91680273947003,4.495412590719582,4.60378637363526,22.29842595151844,32.24714588012032,18.854400815607505,59.86302847076646
2024-04-02 00:00:00+00:00,420.1099853515625,422.3800048828125,417.8399963378906,421.4400024414063,419.9243469238281,17912000,423.74199829101565,411.6867993164062,421.8290348600066,409.6154610605327,434.1493426892446,417.5690002441406,400.9886577990367,6.561572810649017,55.11735574202899,4.174436042042203,4.517916307316649,21.75111960066277,29.882578831725755,22.244081409299582,-30.80604699470845
2024-04-03 00:00:00+00:00,419.7300109863281,423.260009765625,419.0899963378906,420.4500122070313,418.9378967285156,16502300,423.6459991455078,412.16559936523436,421.57830346855644,410.0403454192189,433.58791536340846,418.459001159668,403.3300869559275,6.390608088549283,53.932668510601296,3.7964131884326093,4.373615683539842,21.361743980406874,29.473048527834464,21.206469183497834,-36.75993661274159
2024-04-04 00:00:00+00:00,424.989990234375,428.6700134277344,417.5700073242188,417.8800048828125,416.3771362304688,19370900,422.91099853515624,412.5451995849609,420.9058855438757,410.3477830452422,432.39646663296975,419.2485015869141,406.1005365408584,6.727247905329108,50.87554794171226,3.2519626397873367,4.149285074789341,21.682778783167524,31.74537424171437,18.70523568443066,-22.56008284795201
2024-04-05 00:00:00+00:00,420.010009765625,426.510009765625,418.3200073242188,425.5199890136719,423.9896240234375,16544300,422.5259979248047,413.0043994140625,421.74481344747494,410.9427715145924,432.6220197512545,420.06750030517577,407.512980859097,6.863254498813517,58.42088548749129,3.3977968398655776,3.9989874278045887,21.980794839552676,28.892136045912086,17.024030337474283,18.880274846975315
2024-04-08 00:00:00+00:00,425.1700134277344,427.2799987792969,423.2999877929688,424.5899963378906,423.06298828125,14272400,422.1109985351562,413.39879943847654,422.2621194275505,411.4779568017806,431.93959943339695,420.98600006103516,410.03240068867336,6.657174333628511,57.26779556957511,3.399145622601168,3.8790190667639046,22.35539703685787,28.484231598891228,16.29656618782043,52.69621277073946
2024-04-09 00:00:00+00:00,426.4400024414063,427.739990234375,421.6199951171875,426.2799987792969,424.7469482421875,12512300,422.4529998779297,413.8457995605469,422.99264294604984,412.058429036193,430.23645970594424,422.0740005493164,413.91154139268855,6.618781173697201,58.8570130897258,3.4962806685306305,3.80247138711725,22.324774681851274,26.60183028378866,17.03370736160772,48.585358163144825
2024-04-10 00:00:00+00:00,422.1900024414063,424.0299987792969,419.7000122070313,423.260009765625,421.73779296875,16216600,422.61400146484374,414.1165997314453,423.0412550950635,412.497706711857,430.02538915091316,422.47300109863284,414.9206130463525,6.616008573933001,54.92596415202044,3.291629165891493,3.7003029428720984,21.871786517358924,24.710983435578274,17.896998947364526,-39.535998595089076
2024-04-11 00:00:00+00:00,425.8200073242188,429.3699951171875,422.3599853515625,427.9299926757813,426.3909606933594,17966400,423.2640014648438,414.50339965820314,423.9301164733758,413.1028943967168,430.21914820970443,423.11450042724607,416.0098526447877,6.644166197286392,59.43754809856487,3.466312475279153,3.6535048493535096,22.215840933381177,28.591547769412845,16.547548914806985,108.81432209599994
2024-04-12 00:00:00+00:00,424.0499877929688,425.1799926757813,419.7699890136719,421.8999938964844,420.3826904296875,19232100,423.3820007324219,414.9897998046875,423.56100327757736,413.44787869082535,430.0035815014485,422.94850006103513,415.8934186206218,6.752492747935523,52.17554826558019,3.0826449378437815,3.5393328670515642,21.970603395700937,26.122405177236697,17.859568345097525,-29.191167241599626
2024-04-15 00:00:00+00:00,426.6000061035156,426.8200073242188,413.4299926757813,413.6400146484375,412.15240478515625,20273500,422.28900146484375,415.1870001220703,421.7571871631883,413.4554134342611,430.45817600681056,422.8095001220703,415.16082423733,7.226814693874252,44.207721303430986,2.0880051330249216,3.249067320246236,20.544234084005513,22.66369201508712,21.764048335943468,-167.21520847358192
2024-04-16 00:00:00+00:00,414.5700073242188,418.3999938964844,413.7300109863281,414.5799865722656,413.0889892578125,16765600,421.6029998779297,415.25419982910154,420.45224160120233,413.49951434163387,430.7931664259137,422.67249908447263,414.5518317430316,7.050538574922997,45.23269993847569,1.359917517668407,2.8712373597306704,19.2199800387677,21.57032309122438,20.714081097943314,-193.23102301726658
2024-04-17 00:00:00+00:00,417.25,418.8800048828125,410.3299865722656,411.8399963378906,410.3588562011719,15855500,420.74199829101565,415.3779998779297,418.88637882605474,413.43443520423216,431.58437846996156,422.1939987182617,412.8036189665618,7.157685804396425,42.76631231058198,0.5554061477077425,2.408071117326085,18.289517247614647,19.729163607139938,22.340303417429308,-185.4516504499687
2024-04-18 00:00:00+00:00,410.6300048828125,411.8900146484375,403.9500122070313,404.2699890136719,402.8160705566406,21029900,419.38099670410156,415.3535998535156,416.2288534056214,413.07504515754357,433.23717445854203,421.14599761962893,409.05482078071583,7.213585685192101,36.796658198037335,-0.6851136711188701,1.789434159637094,18.365719727350683,18.17746835610958,26.90293654073836,-229.79574127001055
2024-04-19 00:00:00+00:00,404.0299987792969,405.4800109863281,397.7699890136719,399.1199951171875,397.6846008300781,30276500,416.7409973144531,415.055,413.1181518986334,412.5277882932159,434.48435828928064,419.6334976196289,404.78263694997713,7.249057275920067,33.38265918031975,-2.06004906882373,1.0195375139449292,19.17202725863237,16.79605189248734,30.949939271877696,-214.7339480530159
2024-04-22 00:00:00+00:00,400.0799865722656,402.8500061035156,395.75,400.9599914550781,399.5179748535156,20286900,414.37799682617185,414.7920001220703,410.9075772725324,412.0741492015242,434.55354744619757,418.24449768066404,401.9354479151305,7.23840745829938,35.67882838135604,-2.9670209794579705,0.22222581526434926,20.136806146475763,15.618907664449589,30.77476887670709,-163.3841475606981
2024-04-23 00:00:00+00:00,404.239990234375,408.2000122070313,403.05999755859375,407.5700073242188,406.1042175292969,15734500,412.5069976806641,414.5324005126953,410.300746372839,411.8975161867279,434.27808419281376,417.47999877929686,400.68191336577996,7.238522726780043,43.24676433921186,-3.116504589630722,-0.44552026571466496,19.996968817671547,19.783540227607464,28.575482357828864,-85.22909166308676
2024-04-24 00:00:00+00:00,409.55999755859375,412.4700012207031,406.7799987792969,409.05999755859375,407.5888671875,15065300,411.0869964599609,414.4084002685547,410.0751556793398,411.78624094640895,433.9177806949391,416.85049896240236,399.7832172298656,7.127884527228503,44.8227390452585,-3.079246036572272,-0.9722654198861864,19.142294634976874,22.935293586631822,26.94568515464457,-49.907292245598605
2024-04-25 00:00:00+00:00,394.0299987792969,399.8900146484375,388.0299987792969,399.0400085449219,397.60491943359375,40586500,408.197998046875,414.26280029296873,408.0687652912638,411.2863886953703,434.3193658242377,415.7309997558594,397.14263368748107,8.12113950574051,37.317857746675934,-3.8142791025136944,-1.5406681564116882,20.245976370271954,18.691966813443592,38.45583509253433,-134.34724185927266
2024-04-26 00:00:00+00:00,412.1700134277344,413.0,405.760009765625,406.3200073242188,404.8587036132813,29694700,406.63999938964844,414.19940063476565,407.7508092972556,411.0916286415997,433.8839723610277,415.01100006103513,396.13802776104257,8.538296615845091,44.57846182278655,-3.7659514982502174,-1.9857248247793942,19.553354657740346,27.478439909866257,33.963746134205444,-30.68337735308701
2024-04-29 00:00:00+00:00,405.25,406.3200073242188,399.1900024414063,402.25,400.8033447265625,19582100,405.50099792480466,414.11320068359373,406.75066215230004,410.744898106635,433.013079010142,413.8949996948242,394.7769203795064,8.43768279143394,41.67226766097567,-4.009844113386066,-2.3905486825007287,19.472092444885057,25.8195264449971,37.47628768983328,-67.85448135465597
2024-04-30 00:00:00+00:00,401.489990234375,402.1600036621094,389.1700134277344,389.3299865722656,387.9298095703125,28781400,402.9759979248047,413.8186004638672,403.5832665922938,409.90509765430676,433.84159824618104,412.2894989013672,390.7373995565534,8.76934190487096,34.07742508631848,-5.1858881837147806,-2.9496165827435394,20.132104906661983,23.06816943531834,41.64593931763516,-128.43973862880443
2024-05-01 00:00:00+00:00,392.6099853515625,401.7200012207031,390.30999755859375,394.9400024414063,393.5196228027344,23562500,401.28599853515624,413.6616003417969,402.0117640194052,409.31823117536953,433.48325719451344,411.0139984130859,388.5447396316584,9.028009174483064,39.25435843575433,-5.600669158841868,-3.479827097963205,20.7449261934283,20.80641647751707,37.56270130015034,-99.82046879053259
2024-05-02 00:00:00+00:00,397.6600036621094,399.9299926757813,394.6499938964844,397.8399963378906,396.4091796875,17709400,400.64299926757815,413.5748004150391,401.25326080458433,408.8681043189978,432.94960962979565,410.01199798583986,387.07438634188406,8.760248211722374,41.79877500102804,-5.630476174292085,-3.909956913228981,21.313933641391728,19.91051310360489,35.945289149219676,-71.35993979837481
2024-05-03 00:00:00+00:00,402.2799987792969,407.1499938964844,401.8599853515625,406.6600036621094,405.1974792480469,17446700,401.3970001220703,413.4750006103516,402.23630496049793,408.7815121363748,430.90302385106133,409.06899871826175,387.23497358546217,8.799522278450812,48.82024207768357,-4.886073950569823,-4.1051803206971496,20.9046107838623,24.26723331074986,33.22838945427308,18.66190899159256
2024-05-06 00:00:00+00:00,408.760009765625,413.9299926757813,406.3699951171875,413.5400085449219,412.0527648925781,16996600,402.6550018310547,413.5390008544922,404.2915237940295,408.96811983867076,429.2847766656914,408.51649932861335,387.7482219915353,8.710971700186745,53.52974703951477,-3.6983387823514704,-4.023812013028014,19.752595096664237,28.322979105388654,31.16823133737974,98.49239378932246
2024-05-07 00:00:00+00:00,414.6600036621094,414.6700134277344,409.0899963378906,409.3399963378906,407.8678283691406,20018200,402.8320007324219,413.57500061035154,405.2094278929133,408.98270323079703,426.7870030614037,407.66949920654304,388.55199535168236,8.487301363381375,50.47616314492166,-3.0606744387829394,-3.8311844981789993,18.601566489425334,27.615601497831538,29.704337156101765,101.34408869039797
2024-05-08 00:00:00+00:00,408.1700134277344,412.2300109863281,406.7099914550781,410.5400085449219,409.0635681152344,11792300,402.98000183105466,413.6362005615234,406.17862437509666,409.0437740274294,424.83507576680296,407.03349914550785,389.23192252421273,8.275325625271138,51.33042693170064,-2.430472917320344,-3.5510421820072686,17.782540405476222,26.299657558372182,30.343426469501885,79.58352579164846
2024-05-09 00:00:00+00:00,410.5700073242188,412.7200012207031,409.1000061035156,412.3200073242188,410.837158203125,14689700,404.30800170898436,413.72820068359374,407.2952394567552,409.1722537645584,421.50803705093074,406.2529998779297,390.9979627049287,7.942762631489824,52.635542597487955,-1.7670333848650444,-3.194240422578824,16.96098173988162,25.884085334981826,29.355500450596512,84.9715350035174
2024-05-10 00:00:00+00:00,412.9400024414063,415.3800048828125,411.7999877929688,414.739990234375,413.2484130859375,13402300,405.15,413.7502001953125,408.64883050723154,409.3905963712179,419.95357783501936,405.89499969482426,391.83642155462917,7.63110367604124,54.42489714535662,-1.0340603750387345,-2.7622044130708066,15.859735970263706,27.506711159483068,28.37170012512902,101.51355169835051
