Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14
2023-12-26 00:00:00+00:00,193.6100006103516,193.88999938964844,192.8300018310547,193.0500030517578,192.10885620117188,28919300,195.73400268554687,185.68280059814452,194.61102744253867,188.586406596173,199.23177399182902,193.83150100708008,188.43122802233114,2.666983007894903,53.02379442389568,2.305349252741536,3.0492032063268377,29.903379680219157,25.604046510537707,20.76331216767631,-89.10863292401756
2023-12-27 00:00:00+00:00,192.4900054931641,193.5,191.08999633789065,193.1499938964844,192.20835876464844,48087700,195.5780014038086,185.97140045166014,194.3453849796197,188.76537080402835,199.14830264805002,193.96900100708007,188.7896993661101,2.6486254657164157,53.28890013748076,2.028560211234918,2.845074607308454,27.791666486559244,23.939783061681425,24.106651474421664,-116.86055188556932
2023-12-28 00:00:00+00:00,194.13999938964844,194.66000366210935,193.1699981689453,193.5800018310547,192.6362762451172,34049900,195.14000091552734,186.30000061035156,194.20622440715334,188.95417986391175,198.91743517088696,194.17950134277345,189.44156751465994,2.567288060180178,54.47865410766327,1.8228878320574609,2.6406372522582555,26.251057961507154,26.16165606483966,23.093778014668484,-56.84823049366446
2023-12-29 00:00:00+00:00,193.8999938964844,194.3999938964844,191.72999572753903,192.52999877929688,191.5913848876953,42628800,194.58200073242188,186.63380065917968,193.90145611117944,189.09440805667197,198.7071243008392,194.30850143432616,189.9098785678131,2.5746251425514477,51.05880834605486,1.5572139259285507,2.4239525869923146,24.541881345168296,24.22357296252738,25.37835885497167,-82.6683955184172
2024-01-02 00:00:00+00:00,187.1499938964844,188.44000244140625,183.88999938964844,185.63999938964844,184.73497009277344,82488700,193.38899993896484,186.83740051269533,192.39937307090105,188.958941050122,199.70121957005222,194.02850112915038,188.35578268824855,3.0079015852363007,35.369035099315916,0.7816892455885807,2.095499918711568,25.193269531564912,19.253122326437556,38.79010097531174,-267.3765310786932
2024-01-03 00:00:00+00:00,184.22000122070312,185.8800048828125,183.42999267578125,184.25,183.3517608642578,58414500,192.225,187.06480041503906,190.91766887619175,188.77427669521526,200.61099052450942,193.76950149536134,186.92801246621326,2.9680493183216767,33.15552259571076,0.054293157309359685,1.6872585664311264,25.892270302678487,18.117841657768622,37.609930159061186,-220.27433182979294
2024-01-04 00:00:00+00:00,182.1499938964844,183.08999633789065,180.8800048828125,181.91000366210935,181.02316284179688,71983600,190.7220001220703,187.24300048828124,189.27991156454038,188.5050895174464,201.77224632568624,193.19400177001953,184.6157572143528,2.9967617566914244,29.777013049836803,-0.7028891628244196,1.2092290205800174,27.03384691701006,16.662429173718948,40.667100125214915,-194.72156678020218
2024-01-05 00:00:00+00:00,181.9900054931641,182.75999450683597,180.1699981689453,181.17999267578125,180.2967071533203,62303300,189.35699920654298,187.39780029296875,187.80719903931146,188.21783081777326,202.68985088419245,192.63700103759766,182.58415119100286,2.9677051818101496,28.79134620955457,-1.346347536051411,0.6981137092537317,28.221810078251398,15.623664655888689,39.84084322742305,-146.9637462712974
2024-01-08 00:00:00+00:00,182.08999633789065,185.6000061035156,181.5,185.55999755859372,184.6553649902344,59144500,188.44499969482422,187.68700012207032,187.3986169519082,188.11360206251132,202.6793155315325,192.2015007019043,181.72368587227612,3.0714477912309976,41.338186784351976,-1.4857364983718355,0.26134366772861833,28.122273606840075,20.622643108830516,35.745339390466256,-85.15223495466944
2024-01-09 00:00:00+00:00,183.9199981689453,185.1499938964844,182.72999572753903,185.13999938964844,184.23741149902344,42841800,187.5989990234375,188.05200012207033,186.9879592133155,187.99699019298728,202.45160833139659,191.67300033569336,180.89439233999013,3.054200677713336,40.599467515110256,-1.6115170322040058,-0.1132284722579065,28.029849067934443,19.257651593261496,33.379392177413386,-69.92421097569718
2024-01-10 00:00:00+00:00,184.3500061035156,186.3999938964844,183.9199981689453,186.19000244140625,185.28228759765625,46792900,186.91299896240236,188.41140014648437,186.84287616387743,187.9261279282194,202.33477861946253,191.3235008239746,180.31222302848667,3.0131838886116475,43.326173960741485,-1.6079372408245831,-0.41217022597124187,27.43267487569831,21.088774841112254,31.41694286788446,-46.28768946298103
2024-01-11 00:00:00+00:00,186.5399932861328,187.0500030517578,183.6199951171875,185.58999633789065,184.6852264404297,49128400,186.15699920654296,188.71740020751952,186.61507983187983,187.83451492467708,202.03430034398545,190.86750030517578,179.7007002663661,3.0429584838513457,42.135891527203135,-1.6346722246017862,-0.6566706256973508,26.616247951219677,20.916618451425013,28.887318004141434,-40.23581700349329
2024-01-12 00:00:00+00:00,186.05999755859372,186.7400054931641,185.19000244140625,185.9199981689453,185.01361083984372,40444700,185.39099884033203,189.0204000854492,186.48870134770988,187.75943583621702,201.1320831079646,190.2654998779297,179.3989166478948,2.9363139905838254,43.062389108720865,-1.610664761270698,-0.8474694528120202,25.858151581597173,20.127916119545638,27.798064732895995,-26.091282396015064
2024-01-16 00:00:00+00:00,182.16000366210935,184.25999450683597,180.92999267578125,183.6300048828125,182.7347717285156,65603000,184.5009994506836,189.2136001586914,185.96893835409216,187.59749736745607,200.14737811981757,189.54150009155273,178.9356220632879,3.0830123969076966,38.460345327810565,-1.756177868252422,-1.0292111359001006,26.287592354652723,17.800817672917958,34.45436847348381,-70.15453194011867
2024-01-17 00:00:00+00:00,181.2700042724609,182.92999267578125,180.3000030517578,182.67999267578125,181.78941345214844,47317400,184.2049987792969,189.31579986572265,185.37094823076288,187.40465404621392,199.13103025295283,188.79699935913087,178.4629684653089,3.100655186835589,36.70771764327192,-1.9259548903146424,-1.208559886783009,26.82848326219509,16.43522920836215,33.26254286165215,-86.96437194599133
2024-01-18 00:00:00+00:00,186.08999633789065,189.13999938964844,185.8300018310547,188.6300048828125,187.7104034423828,78005800,184.64299926757812,189.5554000854492,185.96350398568097,187.45270702019818,198.24259621314295,188.43399963378906,178.62540305443517,3.3406175500784183,51.58778234705208,-1.5623780233886464,-1.2793235141041364,25.06784685000605,27.443621727776726,28.667925628304694,56.94867610278222
2024-01-19 00:00:00+00:00,189.3300018310547,191.9499969482422,188.82000732421875,191.55999755859372,190.6261138916016,68741000,185.60799865722657,189.80200012207033,186.9810482716651,187.61377723739017,197.29752796522158,188.16499938964844,179.0324708140753,3.339144251673281,56.95457068974358,-1.0259878654966883,-1.2286563843826468,23.875981985364568,31.505687494073484,26.631893202176848,151.50171329397594
2024-01-22 00:00:00+00:00,192.3000030517578,195.3300018310547,192.25999450683597,193.88999938964844,192.9447479248047,60133900,186.87899932861328,190.0433999633789,188.23722120220754,187.85990359630227,197.12160496912742,188.1179992675781,179.1143935660288,3.3699209276534225,60.68683122354254,-0.40817790495023587,-1.0645606884961647,23.54228445884372,36.15248477520641,24.503706689612322,228.42299638906658
2024-01-23 00:00:00+00:00,195.0200042724609,195.75,193.8300018310547,195.17999267578125,194.2284698486328,42355600,187.84099884033202,190.28919982910156,189.49954328831183,188.1469659131446,197.22181055048358,188.14299926757812,179.06418798467266,3.2663520158487254,62.61928190907914,0.18341828531129067,-0.8149648937346736,23.322231853888447,35.553002501350655,23.474851721127205,179.1767429175174
2024-01-24 00:00:00+00:00,195.4199981689453,196.3800048828125,194.33999633789065,194.5,193.55177307128903,53631300,188.7769989013672,190.53099975585937,190.4087172358915,188.396104504786,197.38273774941436,188.18799896240233,178.9932601753903,3.1787536971218215,60.91936686093841,0.5905849071312161,-0.5338549335614957,23.257212127243214,35.338897993535795,22.398729464728188,136.14748488941012
2024-01-25 00:00:00+00:00,195.22000122070312,196.2700042724609,193.1100006103516,194.1699981689453,193.223388671875,54822100,189.5749984741211,190.6863998413086,191.0925864964467,188.62253170730204,197.5692184807763,188.2439987182617,178.91877895574711,3.1774143754505535,60.06714450966757,0.8765348504429369,-0.2517769767606092,22.76814142068302,32.82845973243427,23.572658144681636,103.67203180678577
2024-01-26 00:00:00+00:00,194.2700042724609,194.75999450683597,191.94000244140625,192.4199981689453,191.4819183349609,44594000,190.25799865722655,190.83879974365234,191.33393407326463,188.77145196069984,197.46106209567435,188.20749893188477,178.9539357680952,3.151883618247856,55.62328277295286,0.9509795655681614,-0.011225668294855051,21.91635846699359,30.73043666831062,24.71769407676132,67.82094523527203
2024-01-29 00:00:00+00:00,192.00999450683597,192.1999969482422,189.5800018310547,191.72999572753903,190.79527282714844,47145600,190.83899841308593,190.924599609375,191.4059452831327,188.8874732848896,197.18710120853498,188.114998626709,179.042896044883,3.1296054755213905,53.92916155539172,0.9434248933111462,0.1797044440263452,20.380333584493105,28.73848756654145,28.501956363378188,32.659160657519166
2024-01-30 00:00:00+00:00,190.94000244140625,191.8000030517578,187.47000122070312,188.0399932861328,187.12327575683597,55859400,191.27999725341797,190.92519958496095,190.7939540109509,188.85423877513443,196.73380789388182,187.89049835205077,179.04718881021972,3.215349787256041,45.881240206595,0.6323955405952404,0.27024266334012426,19.490902240269445,25.974065100690535,30.447718663845496,-5.656343053777729
2024-01-31 00:00:00+00:00,187.0399932861328,187.1000061035156,184.3500061035156,184.3999938964844,183.5010223388672,55467800,191.45199737548828,190.81899932861327,189.6314158083206,188.67956250538347,196.75108305436646,187.82849807739257,178.90591310041867,3.249253087995031,39.602880787032404,0.09113446632341038,0.2344210239367815,19.433431808326166,23.867080934432092,34.83667299909995,-70.43860254973494
2024-02-01 00:00:00+00:00,183.9900054931641,186.9499969482422,183.82000732421875,186.8600006103516,185.94903564453125,64885400,191.27499694824218,190.76239929199218,189.1275221359626,188.60820713695085,196.7436932881775,187.95899810791016,179.17430292764283,3.240734122229114,45.07322656218676,-0.1377291955049884,0.15999098004842754,19.50161828564312,22.220518300306896,33.60151385241674,-61.39874555267864
2024-02-02 00:00:00+00:00,179.86000061035156,187.3300018310547,179.25,185.8500061035156,184.94395446777344,102518000,190.70399780273436,190.65039947509766,188.53161013006314,188.50004239054164,196.55761330755237,188.15599822998047,179.75438315240856,3.5864016367255998,43.33769788344678,-0.39603813115229514,0.048785157808283006,20.49022341919699,18.644616048013866,37.29609267481068,-86.09424850561919
2024-02-05 00:00:00+00:00,188.1499938964844,189.25,185.83999633789065,187.67999267578125,186.7650146484375,69668800,190.08299713134767,190.5911993408203,188.37677059292096,188.4678835781981,196.25769556694596,188.48099822998046,180.70430089301496,3.5738015940390455,47.2973681680574,-0.4479218370068736,-0.05055624115474831,20.755104034656185,21.211380920324874,34.754147586163576,-37.414016809661426
2024-02-06 00:00:00+00:00,186.8600006103516,189.30999755859372,186.7700042724609,189.3000030517578,188.37713623046875,43490800,189.4949981689453,190.5509994506836,188.5446310399822,188.50051571441614,196.33382199954434,188.66799850463866,181.00217500973298,3.499957123872054,50.58922579954809,-0.3542353447978712,-0.1112920618833729,20.98063882908832,20.234273637478815,32.95256387524598,-34.38022213335711
2024-02-07 00:00:00+00:00,190.63999938964844,191.0500030517578,188.6100006103516,189.41000366210935,188.48660278320312,53439000,188.98599853515626,190.53979949951173,188.70197151673256,188.53618190844333,196.3783833558861,188.88149871826172,181.38461408063736,3.424245104406774,50.813879353721894,-0.26802239942318806,-0.14263812939133594,20.59632804621415,22.834022244231342,31.275335657334477,-12.058934539743356
2024-02-08 00:00:00+00:00,189.38999938964844,189.5399932861328,187.3500061035156,188.32000732421875,187.40191650390625,40962000,188.4009994506836,190.51039978027345,188.63252348173006,188.52770447376787,196.3888187911302,188.98799896240234,181.58717913367448,3.336082774672471,48.46255485957032,-0.28437353299926826,-0.17098521011292242,20.539161744756427,21.763330855335347,32.506624716897704,-35.40688273038515
2024-02-09 00:00:00+00:00,188.6499938964844,189.9900054931641,188.0,188.8500061035156,188.1691436767578,45155200,188.04400024414062,190.47940002441408,188.67206577660016,188.54034375336582,196.38704682056414,189.1509994506836,181.91495208080306,3.2399333344897774,49.68179669285242,-0.25166442126453603,-0.18712105234324516,20.325535978829112,21.80063522646285,31.080469338946184,-18.207342285820623
2024-02-12 00:00:00+00:00,188.4199981689453,188.6699981689453,186.7899932861328,187.1499938964844,186.47525024414065,41781900,187.58600006103515,190.435,188.39532543476093,188.48582022956654,196.35800015955198,189.21249923706054,182.0669983145691,3.1556524323799753,45.92851446588811,-0.35878316310149216,-0.22145347449489458,20.430642827238692,20.784090878692126,32.37010736080353,-44.47486031084806
2024-02-13 00:00:00+00:00,185.7700042724609,186.2100067138672,183.50999450683597,185.0399932861328,184.37286376953125,56529500,187.28600006103517,190.3367999267578,187.78526504410127,188.35068976119658,196.23191334222696,189.28299865722656,182.33408397222615,3.190248973391736,41.71608451417832,-0.6069385432798242,-0.2985504882518805,21.25863629229361,19.090206082187816,37.075846452833495,-106.38432570631406
2024-02-14 00:00:00+00:00,185.32000732421875,185.52999877929688,182.44000244140625,184.1499938964844,183.48606872558597,54630500,187.26100006103516,190.19499969482422,187.12430665362547,188.18595659003142,196.0509304521795,189.35649871826172,182.66206698434394,3.1830880074724277,40.04761320705226,-0.8654426979410346,-0.41192893018971133,22.240733494228824,17.766487262304157,36.906085647260866,-117.01220339627655
2024-02-15 00:00:00+00:00,183.5500030517578,184.4900054931641,181.3500061035156,183.8600006103516,183.19712829589844,65434500,186.96100006103515,190.08359985351564,186.5307964639393,188.01631125749495,196.22606620718307,189.11799850463868,182.0099308020943,3.180010223760067,39.49334239133166,-1.0812452157524035,-0.5457921873022498,23.366068142973166,16.51340913293088,36.75142511103412,-120.69505866610261
2024-02-16 00:00:00+00:00,183.4199981689453,184.8500061035156,181.6699981689453,182.30999755859372,181.6527099609375,49701400,186.60699920654298,189.86139984130858,185.7633784811492,187.7925342496949,196.25458430256992,188.65549850463867,181.05641270670742,3.1800100602452632,36.579211794673974,-1.3616463467618871,-0.7089630191941773,24.25245765552555,16.14250201658677,34.12630503735867,-111.44496267960139
2024-02-20 00:00:00+00:00,181.7899932861328,182.42999267578125,180.0,181.55999755859372,180.9054107666016,53665600,185.99499969482423,189.6461996459961,184.99912740432092,187.54812104612233,195.8373983992891,188.03899841308595,180.2405984268828,3.1264370102644916,35.22481104345433,-1.625645565111057,-0.8922995283775532,25.416772827282237,15.246309789493688,36.04710728743948,-138.82180827882507
2024-02-21 00:00:00+00:00,181.94000244140625,182.88999938964844,180.66000366210935,182.32000732421875,181.6626892089844,41529700,185.2970001220703,189.40719970703125,184.51201466248415,187.3430969785967,194.846090562083,187.3959991455078,179.9459077289326,3.062405068700756,37.740522943517675,-1.753329124507303,-1.0645054476035032,26.281173140387587,15.526237875977198,34.172170469044616,-101.51581732416876
2024-02-22 00:00:00+00:00,183.47999572753903,184.9600067138672,182.4600067138672,184.3699951171875,183.70526123046875,52292200,184.79299926757812,189.18039947509766,184.48619292697566,187.2265047487375,193.68770944340145,186.88949890136718,180.0912883593329,3.032233050114684,44.052294622733385,-1.6698533528059443,-1.1855750286439914,26.15346799668475,19.436898661325447,32.047026133992254,-41.924707201149666
2024-02-23 00:00:00+00:00,185.00999450683597,185.0399932861328,182.22999572753903,182.5200042724609,181.8619537353516,45119700,184.21299896240234,188.96719970703126,184.12870408070026,187.04193610260901,192.47755880363874,186.30699920654297,180.1364396094472,3.0163589963637287,40.101293270623444,-1.7330000565758326,-1.2950600342303598,26.09532749723425,18.14352410520305,30.459223775007114,-56.74109635473807
2024-02-26 00:00:00+00:00,182.2400054931641,182.75999450683597,180.6499938964844,181.16000366210935,180.50686645507807,40867400,183.44399871826172,188.6961996459961,183.58894036822917,186.81127208533454,191.6289372329865,185.74399948120117,179.85906172941586,2.951618770545104,37.442653657308654,-1.8712147585708863,-1.410290979098465,26.44961414938278,17.2170821467436,32.72751167999717,-90.59603998163523
2024-02-27 00:00:00+00:00,181.1000061035156,183.9199981689453,179.55999755859375,182.6300048828125,181.97157287597656,54318900,182.99199981689452,188.389599609375,183.41458846178978,186.64730082249054,190.6347792337142,185.28899993896485,179.9432206442155,3.052217965565915,41.92450347373141,-1.8409131911482746,-1.4964154215084269,26.24430192495851,18.175029034472544,29.388191350883886,-70.2231817895455
2024-02-28 00:00:00+00:00,182.50999450683597,183.1199951171875,180.1300048828125,181.4199981689453,180.76593017578125,48953900,182.63000030517577,188.0557995605469,183.0519356812726,186.4423085615672,190.40036685347096,184.95800018310547,179.51563351273998,3.0477731074307246,39.420928514390305,-1.8927183312692932,-1.5756760034606,26.053655222045066,16.90141983361384,27.328823476967962,-80.64120390789874
2024-02-29 00:00:00+00:00,181.2700042724609,182.57000732421875,179.52999877929688,180.75,180.0983428955078,136682600,182.29000091552734,187.7193994140625,182.6334019210412,186.21908077483909,190.51704290520044,184.77550048828124,179.03395807136204,3.0472184934833115,38.06544541692529,-1.965184111721328,-1.6535776251127459,26.05734483531874,15.697026909971719,26.787830250554826,-95.49141199726893
2024-03-01 00:00:00+00:00,179.5500030517578,180.52999877929688,177.3800048828125,179.66000366210938,179.01226806640625,73488000,181.87000122070313,187.39479949951172,182.09278405578087,185.96186206453595,190.48275233901614,184.41550064086914,178.34824894272214,3.0702740569177616,35.90258222898134,-2.0865153101212286,-1.7401651621144425,26.658679921708273,14.466352423974586,29.68950284119582,-155.5415829722976
2024-03-04 00:00:00+00:00,176.14999389648438,176.89999389648438,173.7899932861328,175.10000610351562,174.4687042236328,81510100,181.1490020751953,186.95799957275392,180.82136988264173,185.53590692880965,191.13058946688756,183.87800064086915,176.62541181485074,3.2702559499746817,28.585094269793895,-2.5215579026002217,-1.8964437102115985,28.00910275475953,12.611583932958512,33.72422726709366,-270.6042046182224
2024-03-05 00:00:00+00:00,170.75999450683594,172.0399932861328,169.6199951171875,170.1199951171875,169.5066680908203,95132400,180.0050018310547,186.46379943847657,178.87566537983187,184.93136136756956,192.19141110346567,183.00000076293946,173.80859042241326,3.4280961285440985,23.057882271333796,-3.2309333696614715,-2.163341642101573,29.942368073628316,11.171554054108203,38.56222014587414,-273.58914404075676
2024-03-06 00:00:00+00:00,171.05999755859375,171.24000549316406,168.67999267578125,169.1199951171875,168.51025390625,68587700,178.68500061035155,185.9525994873047,177.10190715026016,184.31130778912322,192.52677762386665,181.99100036621093,171.4552231085552,3.3660899832762983,22.132438284199264,-3.8296641957674638,-2.4966061528347514,31.868100983557646,10.564673340721269,38.46207112759878,-192.74986973263282
2024-03-07 00:00:00+00:00,169.14999389648438,170.72999572753906,168.49000549316406,169.0,168.3907012939453,71765100,177.14800109863282,185.46059936523437,175.6288331229401,183.7108643464125,192.35390108310582,180.97050018310546,169.5870992831051,3.285654052673535,22.018239476646155,-4.264684662084619,-2.850221854684725,33.68330169094,10.05021099597668,37.002128254746495,-144.76661714352525
2024-03-08 00:00:00+00:00,169.0,173.6999969482422,168.94000244140625,170.72999572753906,170.11447143554688,76114600,175.96900024414063,185.01419921875,174.73813541468536,183.20181067508415,191.7810922559349,180.09099960327148,168.40090695060806,3.3909643699010585,27.80216412941579,-4.4189069105683245,-3.1639588658614453,33.92239174012832,15.2986515059773,33.292050018152494,-94.57361290496704
2024-03-11 00:00:00+00:00,172.94000244140625,174.3800048828125,172.0500030517578,172.75,172.12718200683594,60139500,175.12799987792968,184.60619934082033,174.3766562483789,182.79193574664947,190.6658138977851,179.2859992980957,167.9061846984063,3.409467615319844,33.961303406500754,-4.328238452055075,-3.3968147831001714,33.84323168813652,15.55341700239357,30.746269389965807,-57.40170312878181
2024-03-12 00:00:00+00:00,173.14999389648438,174.02999877929688,171.00999450683594,173.22999572753906,172.60543823242188,59825400,174.18799896240233,184.19919921875,174.16817251731712,182.41695770668434,189.65928439247003,178.58999938964843,167.52071438682682,3.38164874024921,35.37216757036588,-4.169586998293084,-3.551369226138754,34.001205349983174,14.561265816221404,30.98172122385002,-52.65945191094289
2024-03-13 00:00:00+00:00,172.77000427246094,173.19000244140625,170.75999450683594,171.1300048828125,170.51303100585938,52488700,173.15899963378905,183.77119934082032,173.61577840195264,181.97433210574818,189.00323581364364,177.8944999694824,166.78576412532118,3.3165309192892707,32.13727087817134,-4.165291402494319,-3.674153661409867,34.20422512730839,13.786652154915771,29.87202036779541,-58.38580073945898
2024-03-14 00:00:00+00:00,172.91000366210938,174.30999755859375,172.0500030517578,173.0,172.3762664794922,72913500,172.38399963378907,183.51839935302735,173.5038186925067,181.62239751336588,188.25147568818755,177.3370002746582,166.42252486112886,3.3067781680019053,37.60904463862886,-3.965284799258143,-3.732379888979522,33.84381408003199,15.258913768875821,27.820109497353975,-31.750444468624146
2024-03-15 00:00:00+00:00,171.1699981689453,172.6199951171875,170.2899932861328,172.6199951171875,171.99765014648438,121664700,171.67999877929688,183.2857992553711,173.34312349699414,181.26936212528045,187.44282626278203,176.775,166.10717373721798,3.2641515559831173,36.9569268462221,-3.7937098181520525,-3.7446458748140286,33.94831826186099,14.354022400334904,30.02169846743202,-45.43088455418151
2024-03-18 00:00:00+00:00,175.57000732421875,177.7100067138672,173.52000427246094,173.72000122070312,173.09368896484375,75604200,171.54199829101563,183.12199920654297,173.41164671948667,180.9733087564735,186.7764158052177,176.34550018310546,165.9145845609932,3.3945703564088596,40.189877256963726,-3.5283020404449132,-3.7013771079402056,31.988781178538925,23.527069968171496,26.806247189658553,21.820401864100187
2024-03-19 00:00:00+00:00,174.33999633789062,176.61000061035156,173.02999877929688,176.0800018310547,175.4451904296875,55215200,172.13799896240235,183.01999938964843,173.89680219431722,180.78141436724138,186.22431274026565,176.0715003967285,165.91868805319137,3.4078154830619765,46.52577123113285,-3.0918907466526093,-3.5794798356826867,30.313343257435402,21.76165142264304,25.82183062169075,44.88815031634661
2024-03-20 00:00:00+00:00,175.72000122070312,178.6699981689453,175.08999633789062,178.6699981689453,178.02581787109375,53423100,173.09299926757814,182.88219940185547,174.76465600788595,180.69861373201408,185.71183268642667,175.88899993896484,166.066167191503,3.420114526302752,52.475808216596405,-2.5081284496713465,-3.365209558480419,28.228746276560905,24.436858315849623,23.89118643721602,123.97883594214996
2024-03-21 00:00:00+00:00,177.0500030517578,177.49000549316406,170.83999633789062,171.3699951171875,170.7521514892578,106181300,173.3299987792969,182.60679931640624,174.14744493684984,180.33278555104047,184.43121774849538,175.23899993896484,166.0467821294343,3.7351069138497577,39.22718260263463,-2.6045185920664835,-3.2130713651976324,27.32456994033473,20.777737375163163,28.441300916381767,15.277770512331244
2024-03-22 00:00:00+00:00,171.75999450683594,173.0500030517578,170.05999755859375,172.27999877929688,171.6588592529297,71106600,173.48499908447266,182.32859924316406,173.8079092718402,180.01698999136426,183.36394495095487,174.72699966430665,166.09005437765842,3.6818853152060327,41.219461051393345,-2.577763926115807,-3.086009877381268,26.67558371582583,19.5725002355806,28.304729247374883,-30.486842231216077
2024-03-25 00:00:00+00:00,170.57000732421875,171.94000244140625,169.4499969482422,170.85000610351562,170.23403930664062,54288300,173.2949996948242,182.03379943847656,173.27010869578118,179.6575004271349,182.47366482436226,174.21149978637695,165.94933474839164,3.6210364220861098,39.05290765298793,-2.641499555976168,-2.997107813100248,26.22437966293667,18.47987150921962,27.92791531903809,-72.67918286771152
2024-03-26 00:00:00+00:00,170.0,171.4199981689453,169.5800018310547,169.7100067138672,169.09814453125,57388400,172.94300079345703,181.709599609375,172.62281742634224,179.26740263445774,181.08032189529504,173.56549987792968,166.05067786056432,3.4938191318376925,37.366713868951834,-2.75227244172504,-2.9481407388252068,25.805404665908224,17.784706451682606,26.87733924495867,-96.72302425175829
2024-03-27 00:00:00+00:00,170.41000366210938,173.60000610351562,170.11000061035156,173.30999755859375,172.68515014648438,60273300,173.16100006103517,181.50319946289062,172.74775926856978,179.0337789059925,179.75463831058835,173.1599998474121,166.56536138423587,3.5221177508834205,45.38606193763467,-2.52051663021993,-2.8626159171041516,24.582106893238343,20.802745603742867,24.757004902623592,-22.693188167767396
2024-03-28 00:00:00+00:00,171.75,172.22999572753906,170.50999450683594,171.47999572753906,170.86175537109375,65672700,173.00899963378907,181.27919952392577,172.5172568065642,178.7375521146806,178.32435792741998,172.69649963378907,167.06864134015817,3.47053808009275,42.41323213214485,-2.4562007800340098,-2.7813328896901233,23.446187988614316,19.60392353463126,23.330306503878113,-67.47325964965631
2024-04-01 00:00:00+00:00,171.19000244140625,171.25,169.47999572753906,170.02999877929688,169.4169921875,46240500,172.75,180.90719940185548,172.06502807433378,178.3960794348616,176.95518785886298,172.21499938964843,167.47481092043387,3.3654995523398994,40.16816278281093,-2.4934892490639413,-2.723764161564887,22.72073992126907,18.771784663934554,24.52603888380704,-102.70463289239139
2024-04-02 00:00:00+00:00,169.0800018310547,169.33999633789062,168.22999572753906,168.83999633789062,168.2312774658203,49329500,172.26199951171876,180.4527993774414,171.47865866770775,178.02133107811764,176.66550452990174,171.9019989013672,167.13849327283265,3.2536782813381055,38.3729377795749,-2.5892169993384186,-2.6968547291195937,22.43050120248094,18.030002272313272,26.301021687285058,-136.347869787308
2024-04-03 00:00:00+00:00,168.7899932861328,170.67999267578125,168.5800018310547,169.64999389648438,169.03834533691406,47691700,171.6189987182617,179.96799926757814,171.14617416384894,177.69304334550458,176.68141198473128,171.87849884033204,167.0755856959328,3.171271972643505,40.327858216774146,-2.5700954371945954,-2.671502870734594,21.59570695937515,20.195353964283886,25.056997486792866,-92.41948078489646
2024-04-04 00:00:00+00:00,170.2899932861328,171.9199981689453,168.82000732421875,168.82000732421875,168.21136474609375,53704400,170.63399963378907,179.44079956054688,170.72323473846163,177.34508114859142,176.70251590638932,171.8634994506836,167.0244829949779,3.1661804598793735,38.96392726388143,-2.5920350744741256,-2.6556093114825003,20.327538536235068,21.58042032504737,23.304626516546712,-74.79419035660806
2024-04-05 00:00:00+00:00,169.58999633789062,170.38999938964844,168.9499969482422,169.5800018310547,168.96859741210938,42055200,170.4550003051758,178.94239959716796,170.51537420984218,177.0405682341782,176.66907391016022,171.89249954223632,167.11592517431242,3.052166927711115,40.933853377119405,-2.5190590453076425,-2.628299258247529,19.149953898036472,20.78751501513999,22.448370621987916,-72.47431971165395
2024-04-08 00:00:00+00:00,169.02999877929688,169.1999969482422,168.24000549316406,168.4499969482422,167.84268188476562,37425500,170.0720001220703,178.42799957275392,170.13985107136943,176.70368308571014,176.76483699118114,171.77849960327148,166.79216221536183,2.9298689533147995,38.92236676567286,-2.5233197077484704,-2.6073033481477172,18.32944737366947,20.108420500078548,23.44593928143319,-96.97297690511533
2024-04-09 00:00:00+00:00,168.6999969482422,170.0800018310547,168.35000610351562,169.6699981689453,169.0582733154297,42451200,169.9539993286133,177.9729995727539,170.05442327092868,176.42785230466055,176.67119045617085,171.62449951171874,166.57780856726663,2.8441636740168663,42.22340884043751,-2.4005800187471777,-2.5659586822676097,17.180154582640956,21.444817295654772,22.42727684118851,-64.82173906050966
2024-04-10 00:00:00+00:00,168.8000030517578,169.08999633789062,167.11000061035156,167.77999877929688,167.1750946044922,49709300,169.76099853515626,177.49399963378906,169.64089154517745,176.088720793862,176.60676686923324,171.35199966430665,166.09723245938005,2.823866083593223,38.73108428579522,-2.427828589572897,-2.5383326637286676,16.608841774056607,20.056176247906166,24.111563779061488,-131.52853261264835
2024-04-11 00:00:00+00:00,168.33999633789062,175.4600067138672,168.16000366210938,175.0399932861328,174.40892028808594,91070300,169.93399810791016,177.23399963378907,170.62254640716935,176.04759422493146,177.0402307672654,171.54749908447266,166.05476740167992,3.1707335292577414,54.35028181766736,-1.8423647617306074,-2.399139083329056,16.966335163238995,30.936256248140374,19.93999431859454,155.48056167849097
2024-04-12 00:00:00+00:00,174.25999450683594,178.36000061035156,174.2100067138672,176.5500030517578,175.91348266601562,101593300,170.44099884033204,177.07699981689453,171.70026579709452,176.06729653186585,177.60948167216898,171.72499923706056,165.84051680195213,3.240680730289242,56.81614018066149,-1.2422158012147975,-2.167754426906204,17.978498548508647,34.498430862851116,18.11606332127991,249.3387390702479
