Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14
2024-02-13 00:00:00+00:00,185.7700042724609,186.2100067138672,183.50999450683597,185.0399932861328,184.37286376953125,56529500,187.28600006103517,190.3367999267578,187.78531255489554,189.73882225309617,196.23191334222716,189.28299865722656,182.33408397222595,3.1912942250251524,41.30302126517985,-0.6668085600719849,-0.3848222307738639,22.08421903884069,18.852778088281774,37.34217011584863,-106.38432570631406
2024-02-14 00:00:00+00:00,185.32000732421875,185.52999877929688,182.44000244140625,184.1499938964844,183.48606872558597,54630500,187.26100006103516,190.19499969482422,187.12434552609352,189.51965251362122,196.0509304521797,189.35649871826172,182.66206698434374,3.1839728569261823,39.62873013071893,-0.9209083467083587,-0.4920394539607629,23.10104507780628,17.53039946788613,37.15176484257325,-117.01220339627564
2024-02-15 00:00:00+00:00,183.5500030517578,184.4900054931641,181.3500061035156,183.8600006103516,183.19712829589844,65434500,186.96100006103515,190.08359985351564,186.5308282686859,189.29770538015967,196.2260662071833,189.11799850463868,182.00993080209406,3.1807973369327778,39.07294336349851,-1.132628061665315,-0.6201571755016733,24.259859242733622,16.28068868305521,36.97792862093596,-120.69505866610261
2024-02-16 00:00:00+00:00,183.4199981689453,184.8500061035156,181.6699981689453,182.30999755859372,181.65269470214844,49701400,186.60699920654298,189.86139984130858,185.7634045032146,189.0236776224512,196.25458430257018,188.65549850463867,181.05641270670716,3.1807403754361743,36.15426103231119,-1.4092448560120943,-0.7779747116037574,25.165579665795917,15.922872780006092,34.31029899894365,-111.44496267960228
2024-02-20 00:00:00+00:00,181.7899932861328,182.42999267578125,180.0,181.55999755859372,180.9054107666016,53665600,185.99499969482423,189.6461996459961,184.9991486951017,188.73098428661365,195.83739839928938,188.03899841308595,180.2405984268825,3.1266075845993098,34.799696946967714,-1.6697367050756498,-0.9563271102981359,26.35195406012235,15.03055525932433,36.238865287114926,-138.82180827882507
2024-02-21 00:00:00+00:00,181.94000244140625,182.88999938964844,180.66000366210935,182.32000732421875,181.6626892089844,41529700,185.2970001220703,189.40719970703125,184.51203208221386,188.47957342534326,194.84609056208336,187.3959991455078,179.94590772893224,3.0620009466194924,37.36081024691865,-1.7941698624394462,-1.1238956607263981,27.22422623289605,15.324301492299307,34.33714795429631,-101.51581732416876
2024-02-22 00:00:00+00:00,183.47999572753903,184.9600067138672,182.4600067138672,184.3699951171875,183.70526123046875,52292200,184.79299926757812,189.18039947509766,184.4862071794818,188.3184134916901,193.68770944340187,186.88949890136718,180.09128835933248,3.0316121059022403,43.77610866612688,-1.7076820579441687,-1.2406529401699524,27.06723433437611,19.280307712082916,32.18389776962629,-41.924707201149666
2024-02-23 00:00:00+00:00,185.00999450683597,185.0399932861328,182.22999572753903,182.5200042724609,181.86196899414065,45119700,184.21299896240234,188.96719970703126,184.12871574184163,188.09102489485758,192.47755880363928,186.30699920654297,180.13643960944665,3.0156626679401968,39.813310027881414,-1.768037810606188,-1.3461299142571996,26.98363508622645,17.987350174454832,30.574536938657708,-56.74109635473733
2024-02-26 00:00:00+00:00,182.2400054931641,182.75999450683597,180.6499938964844,181.16000366210935,180.50686645507807,40867400,183.44399871826172,188.6961996459961,183.588949909163,187.81922014063215,191.6289372329871,185.74399948120117,179.85906172941523,2.9505180514662177,37.15082301476956,-1.9036665793511247,-1.4576372472759846,27.32216879688567,17.062090036062532,32.85366877165871,-90.59603998163449
2024-02-27 00:00:00+00:00,181.1000061035156,183.9199981689453,179.55999755859375,182.6300048828125,181.9715576171875,54318900,182.99199981689452,188.389599609375,183.41459626800838,187.6157215030706,190.63477923371494,185.28899993896485,179.94322064421476,3.0518518181286876,41.68988763989982,-1.8709691745299324,-1.5403036327267743,27.08562721805374,18.042313353531224,29.479230706571293,-70.2231817895455
2024-02-28 00:00:00+00:00,182.50999450683597,183.1199951171875,180.1300048828125,181.4199981689453,180.7659149169922,48953900,182.63000030517577,188.0557995605469,183.05194206817873,187.3727519605559,190.4003668534717,184.95800018310547,179.51563351273924,3.0474063930366553,39.181456870559,-1.9205547157388594,-1.6163538493291914,26.86654349461885,16.77020566075781,27.400741356338834,-80.64120390789874
2024-02-29 00:00:00+00:00,181.2700042724609,182.57000732421875,179.52999877929688,180.75,180.09832763671875,136682600,182.29000091552734,187.7193994140625,182.6334071466917,187.11303619739684,190.51704290520118,184.77550048828124,179.0339580713613,3.0468750071894415,37.8243519964315,-1.9909642704396049,-1.6912759335512741,26.847137250990095,15.5683200733471,26.85149612881361,-95.49141199726893
2024-03-01 00:00:00+00:00,179.5500030517578,180.52999877929688,177.3800048828125,179.66000366210938,179.01226806640625,73488000,181.87000122070313,187.39479949951172,182.0927883313131,186.8207604116993,190.48275233901688,184.41550064086914,178.3482489427214,3.0700753472393,35.660364653160876,-2.1103906747754593,-1.7750988817961113,27.435127440966887,14.341298067529602,29.763456680908853,-155.5415829722976
2024-03-04 00:00:00+00:00,176.14999389648438,176.89999389648438,173.7899932861328,175.10000610351562,174.4687042236328,81510100,181.1490020751953,186.95799957275392,180.82137338080446,186.36112298784894,191.1305894668882,183.87800064086915,176.62541181485008,3.271038581740285,28.352388443372117,-2.5436688233050404,-1.928812870097897,28.780402819641786,12.494113367490067,33.80719695738834,-270.6042046182236
2024-03-05 00:00:00+00:00,170.75999450683594,172.0399932861328,169.6199951171875,170.1199951171875,169.50665283203125,95132400,180.0050018310547,186.46379943847657,178.875668241965,185.7242160125289,192.19141110346624,183.00000076293946,173.8085904224127,3.4295311302355036,22.845948441886087,-3.2514099149563265,-2.1933322790695833,30.71168076504739,11.06169236436795,38.655361229074536,-273.58914404075676
2024-03-06 00:00:00+00:00,171.05999755859375,171.24000549316406,168.67999267578125,169.1199951171875,168.51026916503906,68587700,178.68500061035155,185.9525994873047,177.10190949200543,185.07307009506454,192.52677762386722,181.99100036621093,171.45522310855463,3.3671636843116484,21.92512224299888,-3.848626896563985,-2.524391202568464,32.633152175936836,10.458468224001386,38.549747731991275,-192.74986973263282
2024-03-07 00:00:00+00:00,169.14999389648438,170.72999572753906,168.49000549316406,169.0,168.3907012939453,71765100,177.14800109863282,185.46059936523437,175.6288350389135,184.44275362074828,192.35390108310642,180.97050018310546,169.5870992831045,3.286339629061444,21.811515899387484,-4.282245203222374,-2.875962002699246,34.4416126839187,9.947314359517756,37.080178223142084,-144.76661714352568
2024-03-08 00:00:00+00:00,169.0,173.6999969482422,168.94000244140625,170.72999572753906,170.1144561767578,76114600,175.96900024414063,185.01419921875,174.73813698229995,183.90499840924988,191.7810922559355,180.09099960327148,168.40090695060746,3.391978951107222,27.63341627730037,-4.435168773441944,-3.1878033568477857,34.64902038257263,15.223376621163611,33.35003991355607,-94.57361290496665
2024-03-11 00:00:00+00:00,172.94000244140625,174.3800048828125,172.0500030517578,172.75,172.12718200683594,60139500,175.12799987792968,184.60619934082033,174.37665753097266,183.46754749124008,190.6658138977858,179.2859992980957,167.9061846984056,3.4104711648499,33.82899197875469,-4.343297511583614,-3.4189021877949517,34.535811763861574,15.48468977464051,30.792076736029113,-57.40170312878218
2024-03-12 00:00:00+00:00,173.14999389648438,174.02999877929688,171.00999450683594,173.22999572753906,172.60543823242188,59825400,174.18799896240233,184.19919921875,174.168173566712,183.06607487305573,189.65928439247074,178.58999938964843,167.5207143868261,3.3824942963952926,35.24762180833721,-4.183532077314425,-3.5718281656988466,34.66405836493496,14.494113599834824,31.025267810317597,-52.659451910942515
2024-03-13 00:00:00+00:00,172.77000427246094,173.19000244140625,170.75999450683594,171.1300048828125,170.51303100585938,52488700,173.15899963378905,183.77119934082032,173.61577926054844,182.59799369696776,189.00323581364438,177.8944999694824,166.78576412532044,3.3171288243805215,32.013886620008904,-4.178204786485566,-3.693103489856191,34.83971198676092,13.720996436741428,29.910256651566527,-58.38580073945938
2024-03-14 00:00:00+00:00,172.91000366210938,174.30999755859375,172.0500030517578,173.0,172.37628173828125,72913500,172.38399963378907,183.51839935302735,173.50381939499417,182.22160178728276,188.25147568818835,177.3370002746582,166.42252486112807,3.3073072390945812,37.51159647925562,-3.977242714106268,-3.7499313347062064,34.44706133829318,15.201469914847003,27.85056901697113,-31.750444468624146
2024-03-15 00:00:00+00:00,171.1699981689453,172.6199951171875,170.2899932861328,172.6199951171875,171.99765014648438,121664700,171.67999877929688,183.2857992553711,173.3431240717566,181.84506819237708,187.4428262627829,176.775,166.10717373721712,3.2645371902068168,36.85930437034728,-3.8047828735307974,-3.760901642471125,34.52474281669148,14.297859598270035,30.055538285087696,-45.43088455418151
2024-03-18 00:00:00+00:00,175.57000732421875,177.7100067138672,173.52000427246094,173.72000122070312,173.0936737060547,75604200,171.54199829101563,183.12199920654297,173.41164718974684,181.52643811505655,186.77641580521856,176.34550018310546,165.91458456099235,3.39522820573033,40.10606325434418,-3.5385556411923176,-3.7164324422153636,32.51975155386656,23.496241872412853,26.829687340111875,21.820401864100187
2024-03-19 00:00:00+00:00,174.33999633789062,176.61000061035156,173.02999877929688,176.0800018310547,175.4451904296875,55215200,172.13799896240235,183.01999938964843,173.89680257907554,181.31285237842903,186.22431274026656,176.0715003967285,165.91868805319046,3.4084545127859442,46.46625233081022,-3.101385474389758,-3.5934230486502425,30.80473495083547,21.729704737141745,25.841592298465986,44.88815031634661
2024-03-20 00:00:00+00:00,175.72000122070312,178.6699981689453,175.08999633789062,178.6699981689453,178.0258331298828,53423100,173.09299926757814,182.88219940185547,174.7646563226882,181.20921103688065,185.7118326864276,175.88899993896484,166.06616719150207,3.4207321924732796,52.43577138730414,-2.516920416756733,-3.378122522271541,28.668136080233356,24.412121736131294,23.905991422819515,123.97883594214912
2024-03-21 00:00:00+00:00,177.0500030517578,177.49000549316406,170.83999633789062,171.3699951171875,170.75213623046875,106181300,173.3299987792969,182.60679931640624,174.14744519441533,180.82335943218678,184.43121774849638,175.23899993896484,166.0467821294333,3.7362599055268153,39.1759013422644,-2.612659769842537,-3.2250299717857405,27.73494596103239,20.75110964724941,28.460850256881063,15.277770512331244
2024-03-22 00:00:00+00:00,171.75999450683594,173.0500030517578,170.05999755859375,172.27999877929688,171.6588592529297,71106600,173.48499908447266,182.32859924316406,173.8079094825756,180.48832568109304,183.36394495095598,174.72699966430665,166.0900543776573,3.682864898054429,41.172971400997746,-2.5853024492731436,-3.097084467283221,27.060587698728597,19.545681679605455,28.322946070846744,-30.486842231217192
2024-03-25 00:00:00+00:00,170.57000732421875,171.94000244140625,169.4499969482422,170.85000610351562,170.23403930664062,54288300,173.2949996948242,182.03379943847656,173.27010886820105,180.1103523643253,182.4736648243634,174.21149978637695,165.9493347483905,3.6218494195563964,39.00566335543521,-2.6484800047381043,-3.0073635747741982,26.586930583809515,18.45306491098589,27.944600914357153,-72.67918286771152
2024-03-26 00:00:00+00:00,170.0,171.4199981689453,169.5800018310547,169.7100067138672,169.09814453125,57388400,172.94300079345703,181.709599609375,172.62281756741305,179.7024956721505,181.08032189529632,173.56549987792968,166.05067786056304,3.494386643318715,37.31912815134845,-2.758736103439162,-2.9576380805071913,26.147378128853827,17.757998995107368,26.892020233473414,-96.72302425175944
2024-03-27 00:00:00+00:00,170.41000366210938,173.60000610351562,170.11000061035156,173.30999755859375,172.68515014648438,60273300,173.16100006103517,181.50319946289062,172.74775938399137,179.45180947161887,179.75463831058983,173.1599998474121,166.5653613842344,3.5226833599552627,45.35446174648413,-2.526501741834295,-2.8714108127726123,24.900333332549923,20.78178860936721,24.767968331791415,-22.693188167766085
2024-03-28 00:00:00+00:00,171.75,172.22999572753906,170.50999450683594,171.47999572753906,170.8617401123047,65672700,173.00899963378907,181.27919952392577,172.51725690100002,179.13918932479223,178.32435792742172,172.69649963378907,167.06864134015643,3.470997761469454,42.38027992172367,-2.4617427528339135,-2.7894772007848725,23.742980328013648,19.5828127956766,23.339015533633905,-67.47325964965631
2024-04-01 00:00:00+00:00,171.19000244140625,171.25,169.47999572753906,170.02999877929688,169.4169921875,46240500,172.75,180.90719940185548,172.06502815159945,178.78196616614534,176.9551878588651,172.21499938964843,167.47481092043176,3.3658025589984812,40.13450779853873,-2.49862087694882,-2.7313059360176624,22.99936621756769,18.75066521737509,24.53567938782696,-102.70463289239018
2024-04-02 00:00:00+00:00,169.0800018310547,169.33999633789062,168.22999572753906,168.83999633789062,168.23126220703125,49329500,172.26199951171876,180.4527993774414,171.4786587309251,178.39208499640986,176.66550452990387,171.9019989013672,167.13849327283052,3.2538372493144525,38.33891785770923,-2.593968651829641,-2.703838479180058,22.693834612365887,18.00894276042135,26.31213648105238,-136.347869787308
2024-04-03 00:00:00+00:00,168.7899932861328,170.67999267578125,168.5800018310547,169.64999389648438,169.03836059570312,47691700,171.6189987182617,179.96799926757814,171.14617421557224,178.04925789445198,176.6814119847334,171.87849884033204,167.0755856959307,3.1713358409226355,40.296890914584175,-2.574495238280633,-2.677969831000173,21.842414015601324,20.177448115512515,25.066347055656838,-92.41948078489646
2024-04-04 00:00:00+00:00,170.2899932861328,171.9199981689453,168.82000732421875,168.82000732421875,168.21136474609375,53704400,170.63399963378907,179.44079956054688,170.7232347807807,177.6873264995409,176.7025159063914,171.8634994506836,167.0244829949758,3.1662349582146967,38.9326788189146,-2.5961090683215104,-2.6615976784644406,20.55707138502547,21.565050774686785,23.311698520566225,-74.79419035660806
2024-04-05 00:00:00+00:00,169.58999633789062,170.38999938964844,168.9499969482422,169.5800018310547,168.96861267089844,42055200,170.4550003051758,178.94239959716796,170.51537424446687,177.36939219881594,176.66907391016233,171.89249954223632,167.11592517431032,3.052117653255277,40.90547260033732,-2.5228313497931367,-2.63384441273018,19.363977639961014,20.772003272161108,22.45441863356188,-72.47431971165395
2024-04-08 00:00:00+00:00,169.02999877929688,169.1999969482422,168.24000549316406,168.4499969482422,167.84268188476562,37425500,170.0720001220703,178.42799957275392,170.13985109969872,177.01961199291108,176.76483699118316,171.77849960327148,166.7921622153598,2.92972372610737,38.893577806963584,-2.5268126566998603,-2.6124380615241165,18.530177657626698,20.09282988306457,23.452650440135454,-96.97297690511633
2024-04-09 00:00:00+00:00,168.6999969482422,170.0800018310547,168.35000610351562,169.6699981689453,169.0582733154297,42451200,169.9539993286133,177.9729995727539,170.05442329410718,176.73139184295167,176.67119045617287,171.62449951171874,166.5778085672646,2.8439640998578666,42.19897763897902,-2.4038142937165787,-2.570713307962609,17.36743460836182,21.431007761795602,22.432855303392454,-64.82173906051081
2024-04-10 00:00:00+00:00,168.8000030517578,169.08999633789062,167.11000061035156,167.77999877929688,167.17507934570312,49709300,169.76099853515626,177.49399963378906,169.64089156414167,176.38035682084757,176.6067668692352,171.35199966430665,166.0972324593781,2.823666540895837,38.70595785211527,-2.430823341907171,-2.5427353147515217,16.785102619142602,20.04218963276446,24.118080961372936,-131.52853261264835
2024-04-11 00:00:00+00:00,168.33999633789062,175.4600067138672,168.16000366210938,175.0399932861328,174.40892028808594,91070300,169.93399810791016,177.23399963378907,170.6225464226855,176.3277935449764,177.04023076726725,171.54749908447266,166.05476740167808,3.170774106479329,54.34061831100393,-1.8451377256489536,-2.403215796931008,17.129619472290692,30.9316360945689,19.942720399903674,155.48056167849097
2024-04-12 00:00:00+00:00,174.25999450683594,178.36000061035156,174.2100067138672,176.5500030517578,175.91348266601562,101593300,170.44099884033204,177.07699981689453,171.70026580978956,176.33650764328158,177.60948167217072,171.72499923706056,165.8405168019504,3.2407606972760643,56.80835105246899,-1.2447833985517889,-2.1715293172551644,18.13125383677719,34.4962992945376,18.117482190190344,249.33873907024912
2024-04-15 00:00:00+00:00,175.36000061035156,176.6300048828125,172.5,172.69000244140625,172.0673828125,73531800,170.70699920654297,176.79359985351562,171.88021792462897,176.19350743928646,177.61519028910303,171.72849960327147,165.84180891743992,3.304313823952207,49.45079357685805,-1.0681550325800515,-1.9508544603201419,18.388933775075586,31.414831219967496,20.19765070136805,113.27033701096124
2024-04-16 00:00:00+00:00,171.75,173.75999450683594,168.27000427246094,169.3800048828125,168.7693328857422,73711200,170.76100006103516,176.46419982910157,171.42563373520778,175.9263112606012,177.40850252509816,171.51149978637696,165.61449704765576,3.4605150092145753,44.168102599371295,-1.1816436675318869,-1.797012301762491,17.232413659025177,27.853076361252988,26.643377607468015,-13.049194907587518
2024-04-17 00:00:00+00:00,169.61000061035156,170.64999389648438,168.0,168.0,167.39430236816406,50901200,170.59600067138672,176.07059997558594,170.80279123789728,175.61547552489137,176.80079935039186,171.1074996948242,165.41420003925657,3.4025926010356695,42.146565286857545,-1.3671790996126845,-1.7110456613325298,16.07904111366528,26.30286695419945,25.727574212932076,-64.51230004841395
2024-04-18 00:00:00+00:00,168.02999877929688,168.63999938964844,166.5500030517578,167.0399932861328,166.437744140625,43122900,170.41799926757812,175.62539978027343,170.11864615575828,175.2791821037636,175.3147086582965,170.5259994506836,165.7372902430707,3.3087935562867883,40.749322917907094,-1.573542961185467,-1.6835451213031172,15.278838447734511,25.11560597599301,27.697869196983504,-107.8442369040564
2024-04-19 00:00:00+00:00,166.2100067138672,166.39999389648438,164.0800018310547,165.0,164.40512084960938,67772100,169.95999908447266,175.13719970703124,169.18798321834768,174.87607692322385,175.5451804407964,170.2074996948242,164.86981894885201,3.283868715520815,37.87582546574763,-1.8800264429504239,-1.7228413856325786,15.20313990133106,23.49789239286768,31.288659619698347,-159.72079752570147
2024-04-22 00:00:00+00:00,165.52000427246094,167.25999450683594,164.77000427246094,165.83999633789062,165.24208068847656,48116400,169.6989990234375,174.68759948730468,168.57925833099185,174.52172082183822,175.45614280805503,169.8854995727539,164.31485633745277,3.2271411200938878,39.759527164315955,-2.0317157713054996,-1.784616262767163,14.84309582683518,24.10659566185489,29.56358855623334,-118.29067974012167
2024-04-23 00:00:00+00:00,165.35000610351562,167.0500030517578,164.9199981689453,166.89999389648438,166.29824829101562,49537800,169.4219985961914,174.24859924316405,168.27393752471775,174.22282956986356,175.38647545613995,169.68799896240233,163.98952246866472,3.148746027903255,42.14357649403404,-2.0428490207977745,-1.8362628143732853,14.508819617241267,22.94137771387137,28.134601051082118,-92.01858435006953
2024-04-24 00:00:00+00:00,166.5399932861328,169.3000030517578,166.2100067138672,169.02000427246094,168.41062927246094,48251800,169.5459991455078,173.88599945068358,168.40958602430743,174.01879720525955,175.3593747440756,169.65349884033202,163.94762293658843,3.1445482184115923,46.687911757728955,-1.859173684614973,-1.840844988421623,13.510165301445857,26.443192442719482,26.159189389954086,-33.82352849216645
2024-04-25 00:00:00+00:00,169.52999877929688,170.61000061035156,168.14999389648438,169.88999938964844,169.27749633789062,50558300,169.03099975585937,173.58299957275392,168.67875209073307,173.85688356543167,174.93935204341358,169.48249893188478,164.02564582035598,3.095637216508119,48.47640956627881,-1.6246800223073592,-1.7976119951987704,12.991369616711024,27.965376149866003,24.67387875946411,5.309428054880865
2024-04-26 00:00:00+00:00,169.8800048828125,171.33999633789062,169.17999267578125,169.3000030517578,168.6896209716797,44838400,168.30599975585938,173.28599975585936,168.79170681091938,173.67818236881703,174.75294020395756,169.3734992980957,163.99405839223385,3.0287869825051312,47.31710364204094,-1.4695102793931198,-1.7319916520376404,12.73299036498742,28.26247501593469,23.416632572347186,13.73098375437941
2024-04-29 00:00:00+00:00,173.3699951171875,176.02999877929688,173.10000610351562,173.5,172.8744659423828,68169400,168.38699951171876,173.07879974365235,169.64776011802496,173.67119482494186,175.2159832777659,169.54699935913087,163.87801544049583,3.2932298029077844,55.47940954263615,-0.9961494960035111,-1.5848232208308146,13.706725164031706,34.31099950742313,19.997583029534336,108.22933748167112
2024-04-30 00:00:00+00:00,173.3300018310547,174.99000549316406,170.0,170.3300018310547,169.7158966064453,65934800,168.48199920654298,172.83919982910157,169.77180406584853,173.540167648711,175.2905229558301,169.62149963378906,163.952476311748,3.4144581909937513,49.27418637352535,-0.8668080011724726,-1.4412201768991464,13.54807943435669,30.728447603066208,24.396206239447423,41.29622448091164
2024-05-01 00:00:00+00:00,169.5800018310547,172.7100067138672,169.11000061035156,169.3000030517578,168.6896209716797,50383100,168.61199951171875,172.59399993896486,169.68602206328657,173.3738866841246,175.27472404143617,169.60400009155273,163.9332761416693,3.427714672172786,47.41837174325549,-0.8377590631014868,-1.3205279541396147,13.121058089146036,28.42270204457198,24.420664818604433,12.56551722694928
2024-05-02 00:00:00+00:00,172.50999450683594,173.4199981689453,170.88999938964844,173.02999877929688,172.4061737060547,94214900,169.21100006103515,172.4081997680664,170.29401782983388,173.36040088393528,175.66295538399044,169.81449966430665,163.96604394462287,3.477173872638299,54.152577275702676,-0.5079032950302178,-1.1580030223177353,12.917959192531399,27.475460530130274,22.35341575553723,83.36477912305193
2024-05-03 00:00:00+00:00,186.6499938964844,187.0,182.66000366210935,183.3800048828125,182.7188415527344,163224100,171.04900054931642,172.3883999633789,172.67328820310271,173.7533265309501,178.81675715065884,170.50449981689454,162.19224248313023,4.226810686600403,66.84233289943403,0.5819602955628511,-0.8100103587416181,15.141456217486766,43.94113127689054,17.07521478404698,303.9114973485467
2024-05-06 00:00:00+00:00,182.3500061035156,184.1999969482422,180.4199981689453,181.7100067138672,181.05487060546875,78569700,172.63600158691406,172.37220001220703,174.3163279323326,174.06535320478997,180.73848896617807,171.1675003051758,161.59651164417352,4.194889653058295,63.77508114356537,1.2959907727718587,-0.38881013243892276,16.56124259830809,41.11238133263895,19.79086126840067,176.07467595138718
2024-05-07 00:00:00+00:00,183.4499969482422,184.8999938964844,181.32000732421875,182.3999938964844,181.7423858642578,77305800,174.18600158691407,172.39699981689452,175.7860853803602,174.39220185936622,182.51700975097887,171.80400009155272,161.09099043212657,4.150960468355653,64.49991247885765,1.8956889472866294,0.06808968350618766,17.975402208770138,39.784025749348935,18.571467506587915,142.27372568731224
2024-05-08 00:00:00+00:00,182.8500061035156,183.07000732421875,181.4499969482422,182.7400054931641,182.08116149902344,45057100,175.55800170898436,172.39919982910158,177.05043449177907,174.71956670775046,184.09371968699142,172.5520004272461,161.01028116750078,3.9701495162733385,64.87291268244647,2.371058083780781,0.5286833635611063,19.28846280309718,38.62428527943147,18.03009236801236,107.78110685469817
2024-05-09 00:00:00+00:00,182.55999755859372,184.66000366210935,182.1100006103516,184.57000732421875,183.90457153320312,48983000,177.0260025024414,172.46220001220703,178.41762955222265,175.10585849663158,185.67569639359843,173.02850112915038,160.38130586470234,3.868695476157839,66.88937233524778,2.862460737542307,0.9954388383573465,20.742251921445554,39.74161540396433,17.181087235990862,100.71940885035694
2024-05-10 00:00:00+00:00,184.8999938964844,185.08999633789065,182.1300048828125,183.0500030517578,182.63742065429688,50759500,178.4010025024414,172.5082000732422,179.25987927941085,175.41739357722477,186.66270670483584,173.3535011291504,160.04429555346496,3.803779129628938,63.62247187155843,3.0935882794378813,1.4150687265734536,22.15595938176352,38.33989237481312,16.225968357826204,80.58674410487644
2024-05-13 00:00:00+00:00,185.44000244140625,187.1000061035156,184.6199951171875,186.27999877929688,185.8601531982422,72044800,179.6790023803711,172.64059997558593,180.53626464302647,175.8433780949531,188.47664644326406,174.03300094604492,159.58935544882578,3.8213687960598377,67.27959267084543,3.49708002096105,1.8314709854509732,23.76326798384923,39.19467449224191,14.997470564120604,92.3538476902558
2024-05-14 00:00:00+00:00,187.50999450683597,188.3000030517578,186.2899932861328,187.42999267578125,187.00755310058597,52393600,181.38900146484374,172.88719970703124,181.78966973989097,176.29775513733853,190.327923071069,174.93550033569335,159.5430776003177,3.6926846612128568,68.49403575845885,3.8650906703529984,2.2381949224313784,25.424471995369235,39.984481605971624,14.41139787274699,93.86391229168746
