Date,Open,High,Low,Close,Adj Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,ATR_14,RSI_14,MACD,MACD_Signal,ADX_14,DI+_14,DI-_14,CCI_14
2023-12-29 00:00:00+00:00,376.0,377.1600036621094,373.4800109863281,376.0400085449219,373.9960021972656,18723000,373.5430023193359,363.57000244140625,374.0100592896526,363.80856920002196,377.5978842523363,372.57800140380857,367.5581185552808,5.14070797996352,57.832683046224695,2.6253956475870837,3.1056404374773723,24.791543903269915,24.511868089434856,14.622251383991602,106.34782396976452
2024-01-02 00:00:00+00:00,373.8599853515625,375.8999938964844,366.7699890136719,370.8699951171875,368.8540954589844,25258600,373.5570007324219,364.36100219726563,373.43913853102254,364.0854878634402,377.38635662858417,372.39600067138673,367.4056447141893,5.435686775886918,49.983462886206965,2.1980522692922477,2.9241228038403477,23.042357460849736,21.525689451897364,21.65913876578249,-62.6576385853717
2024-01-03 00:00:00+00:00,369.010009765625,373.260009765625,368.510009765625,370.6000061035156,368.5855712890625,23083500,373.352001953125,365.23960205078123,372.9229326351122,364.3409591669726,377.30709564732183,372.4690002441406,367.6309048409594,5.386704836172748,49.6048318102421,1.8166524673233653,2.7026287365369512,21.418172797886424,20.169758087271003,20.294801254134033,-67.40466761323997
2024-01-04 00:00:00+00:00,370.6700134277344,373.1000061035156,367.1700134277344,367.9400024414063,365.9400024414063,20901500,372.82000122070315,366.012001953125,372.0169453271657,364.4820981189112,377.464869201788,372.24000091552733,367.01513262926665,5.425514283522542,45.91453788890825,1.2849383421102516,2.419090657651611,20.231680361371975,18.59497258037897,20.47454362561737,-101.28737332491193
2024-01-05 00:00:00+00:00,368.9700012207031,372.05999755859375,366.5,367.75,365.7510681152344,20987000,372.5330017089844,366.75640197753904,371.2411370858628,364.6102511338559,377.5683478768474,372.18750152587893,366.8066551749105,5.4351209610881455,45.65327929499137,0.8385531393711858,2.102983153995526,19.29141144115198,17.236140264454914,19.858962294106526,-129.84935165210268
2024-01-08 00:00:00+00:00,369.2999877929688,375.2000122070313,369.010009765625,374.6900024414063,372.6533508300781,23134000,372.6480010986328,367.4368017578125,371.86820351414343,365.0055354988579,377.82976073689616,372.3745010375977,366.9192413382993,5.579051911191693,55.59267733266304,1.0328834101650841,1.8889632052294378,18.226481415966397,19.612441281509778,17.96463195264749,16.336800885535986
2024-01-09 00:00:00+00:00,372.010009765625,375.989990234375,371.1900024414063,375.7900085449219,373.7473449707031,20830000,372.7690032958984,368.39480163574217,372.58125897428494,365.42845601046827,378.05429324794306,372.45250091552737,366.85070858311167,5.523400831128892,56.93702297658997,1.2611154948547778,1.763393663154506,17.43007832115499,19.41661644015666,16.849433158362302,60.7962689419239
2024-01-10 00:00:00+00:00,376.3699951171875,384.1700134277344,376.3200073242188,382.7699890136719,380.6894226074219,25514200,373.5800018310547,369.45400146484377,374.43375534508255,366.108516128241,380.17365254102907,373.02600097656256,365.87834941209604,5.72745638148159,64.31849973110526,1.9823656784309378,1.8071880662097923,18.277463586699678,27.58941440437039,15.088405647124686,229.38979121046438
2024-01-11 00:00:00+00:00,386.0,390.6799926757813,380.3800048828125,384.6300048828125,382.539306640625,27850800,374.63600158691406,370.4004016113281,376.28761889739707,366.8348490205771,382.2907700482174,373.53850097656255,364.7862319049077,6.0540842043675305,65.99141848541738,2.673234003518303,1.9803972536714944,19.92324174084287,31.917637744428575,13.254706500579998,246.86330183633274
2024-01-12 00:00:00+00:00,385.489990234375,388.6799926757813,384.6499938964844,388.4700012207031,386.3584289550781,21645700,375.9550018310547,371.40760192871096,378.5025975016345,367.6832863617585,385.1552277990421,374.2435012817383,363.3317747644345,5.910926957428353,69.20179515512623,3.490372894817199,2.2823923819006353,21.45143077268146,30.35548466127444,12.605978020359105,200.57518403022902
2024-01-16 00:00:00+00:00,393.6600036621094,394.0299987792969,387.6199951171875,390.2699890136719,388.1486511230469,27202300,377.3779998779297,372.2916015625,380.64212323109587,368.5690394069316,387.7360132308108,375.46050109863285,363.1849889664549,5.94657702853033,70.60266832622018,4.2343938684099385,2.672792679202496,23.455119710858458,34.44473285603516,11.635332005416599,172.85708909146015
2024-01-17 00:00:00+00:00,387.9800109863281,390.1099853515625,384.80999755859375,389.4700012207031,387.3529968261719,22234100,379.2380004882813,373.1146014404297,382.247191956479,369.38868496825603,389.8865345698663,376.3975006103516,362.9084666508369,5.911819345349305,69.09835057947454,4.705244392800921,3.0792830219221807,24.5347609204451,32.17233055056906,14.263007156296773,110.54630845326007
2024-01-18 00:00:00+00:00,391.7200012207031,393.989990234375,390.1199951171875,393.8699951171875,391.7290649414063,23392100,381.56499938964845,373.9360015869141,384.3604288947896,370.34873634664547,392.811025030171,377.4585006713868,362.1059763126026,5.812398720940149,72.56122384940792,5.371520021683693,3.5377304218744836,25.9676216777132,35.15354486715201,13.470718805410945,123.91678556377332
2024-01-19 00:00:00+00:00,395.760009765625,398.6700134277344,393.5,398.6700134277344,396.50299072265625,29272000,384.63800048828125,374.7788018798828,386.9621715371432,371.45937466355093,396.4970483226686,378.72900085449226,360.9609533863159,5.766512269076576,75.75336388481998,6.215224382228826,4.073229213945352,27.745339142926415,38.699500774410964,12.608022160420584,130.17661721831482
2024-01-22 00:00:00+00:00,400.0199890136719,400.6199951171875,393.5899963378906,396.510009765625,394.3547668457031,27016900,387.5140014648438,375.4984020996094,388.69814212413985,372.44175251069106,398.9729670943219,380.0235015869141,361.0740360795063,5.856764571188527,71.71043737944291,6.633109564798474,4.585205284115976,29.565462180978603,37.75965882246566,11.527006151850813,108.51172377479742
2024-01-23 00:00:00+00:00,395.75,399.3800048828125,393.9299926757813,398.8999938964844,396.7317504882813,20525900,389.93500061035155,376.21240173339845,390.5530242645661,373.4793306042516,401.67551935977394,381.29150085449226,360.90748234921057,5.827709854676176,73.4019269027532,7.075575498164653,5.0832793269257115,31.255552653368454,35.23725757933131,10.756985035300186,97.75630082747962
2024-01-24 00:00:00+00:00,401.5400085449219,405.6300048828125,400.4500122070313,402.55999755859375,400.371826171875,24867000,392.61199951171875,377.0498016357422,392.7361103180257,374.6197489161866,404.8070179897018,382.69050140380864,360.57398481791546,5.892161946366185,75.78930658473683,7.633569607059542,5.593337382952478,33.33308980152142,39.939205862425986,9.879343483016815,121.84467438342215
2024-01-25 00:00:00+00:00,404.3200073242188,407.010009765625,402.5299987792969,404.8699951171875,402.6692810058594,21021200,394.82200012207034,377.75380126953127,394.94227119060054,375.80603308093174,407.9812886017661,384.20100097656257,360.42071335135904,5.791291098345692,77.18141999610121,8.168025541983923,6.108275014758767,35.36109253531811,39.434398880827544,9.333439434288005,121.710418473046
2024-01-26 00:00:00+00:00,404.3699951171875,406.1700134277344,402.4299926757813,403.9299926757813,401.734375,17803300,396.7519989013672,378.49880126953127,396.5764023697243,376.90893345720036,410.4711088022888,385.6940002441407,360.91689168599254,5.644767846207743,75.2843888452469,8.418689962430904,6.570358004293196,37.21283478037516,37.568075919122876,9.018263662668343,105.08226840073719
2024-01-29 00:00:00+00:00,406.05999755859375,409.9800109863281,404.3299865722656,409.7200012207031,407.492919921875,24510200,398.8769989013672,379.28780151367187,398.9661476153568,378.1956419969456,413.79408653833167,387.416000366211,361.0379141940903,5.673715031043335,78.7491473147744,8.981021002405384,7.0524906039156345,39.20961884768505,39.5032661229645,8.331361456082812,120.27111198993697
2024-01-30 00:00:00+00:00,412.260009765625,413.0499877929688,406.4500122070313,408.5899963378906,406.36907958984375,33477600,400.70899963378906,380.066201171875,400.71593829218114,379.3875774612964,416.41124347266475,389.04349975585944,361.67575603905414,5.739878033940553,76.49531174393782,9.229103097176278,7.487813102567764,41.26294364969658,40.07916390167487,7.647075416708562,119.81396324486481
2024-01-31 00:00:00+00:00,406.9599914550781,415.3200073242188,397.2099914550781,397.5799865722656,395.4189147949219,47871100,401.51999816894534,380.4944006347656,400.1457652521965,380.1010052695698,416.6540488428655,390.3789993286133,364.1039498143611,6.623478339547718,58.82856163176156,8.440003069358056,7.678251095925822,40.69796696028733,32.251490769111236,16.118350921536436,57.0242761246945
2024-02-01 00:00:00+00:00,401.8299865722656,408.0,401.7999877929688,403.7799987792969,401.585205078125,30657700,402.51099853515626,381.1730004882813,400.80653498439654,381.0295932503434,417.27774441461554,392.0379989624024,366.7982535101893,6.894664841083198,63.88657578811921,8.22016780402879,7.786634437546416,40.17335014191129,28.769837137800298,14.378322362284266,58.34126038023064
2024-02-02 00:00:00+00:00,403.80999755859375,412.6499938964844,403.55999755859375,411.2200012207031,408.9847412109375,28245000,403.7659973144531,381.8486004638672,402.6998924819068,382.2135308178085,418.19700509872956,394.2019989013672,370.2069927040048,7.05147714598261,68.8345027288962,8.54775953957784,7.938859457952701,40.19718628182409,30.83106133524042,13.054371545642848,96.42527347210279
2024-02-05 00:00:00+00:00,409.8999938964844,411.1600036621094,403.989990234375,405.6499938964844,403.445068359375,25352300,404.67999572753905,382.5002001953125,403.23627455728445,383.132607801286,417.25511514147934,396.0969985961914,374.93888205090343,7.0642297830712275,61.98713652143283,8.26267829752527,8.003623225867216,40.21931968050023,28.577122798798356,12.100017403376414,64.74499179104525
2024-02-06 00:00:00+00:00,405.8800048828125,407.9700012207031,402.9100036621094,405.489990234375,403.285888671875,18382600,405.3389953613281,383.05299987792966,403.64604104402815,384.00936789670124,416.7203222447922,397.63699798583986,378.5536737268875,6.921068045966788,61.796965924992286,7.932398647116088,7.98937831011699,39.95785347641645,27.08475933487605,12.582739634291427,39.67237914505282
2024-02-07 00:00:00+00:00,407.4400024414063,414.2999877929688,407.3999938964844,414.0499877929688,411.7994079589844,22340500,406.4879943847656,383.78539978027345,405.5376677256537,385.18743142204505,417.09861689418614,399.5499969482422,382.0013770022983,7.055993588863579,67.53525240172381,8.266083641958403,8.044719376485272,40.397730562957754,31.077189448263912,11.460537106009712,141.02156395948487
2024-02-08 00:00:00+00:00,414.0499877929688,415.55999755859375,412.5299987792969,414.1099853515625,411.8590393066406,21225300,407.4119934082031,384.49539978027343,407.09627093036437,386.3216492232026,417.97573418840506,401.1169967651367,384.2582593418684,6.768418560365669,67.57201861535529,8.438103501372666,8.12339620146275,40.926592035120365,31.413178147431402,11.09406731687193,153.64688399191454
2024-02-09 00:00:00+00:00,415.25,420.8200073242188,415.0899963378906,420.5499877929688,418.2640380859375,22032800,409.07399291992186,385.25239929199216,409.5424012690197,387.66393701025225,420.0150023302448,402.91299591064455,385.8109894910443,6.764247322049073,71.32577207503729,8.99044856032657,8.296806673235514,41.87739783260915,34.74183381378559,10.307976372637938,192.96314460808074
2024-02-12 00:00:00+00:00,420.55999755859375,420.739990234375,414.75,415.260009765625,413.0028381347656,21202900,409.62799377441405,385.98059936523435,410.58196645022065,388.7461359418355,420.8075955252093,404.25249633789065,387.697397150572,6.708942585933893,64.70046860094688,8.898749734700857,8.417195285528582,42.66653096691662,32.526179960929504,10.012577742023607,135.56243524911378
2024-02-13 00:00:00+00:00,404.9400024414063,410.0700073242188,403.3900146484375,406.3200073242188,404.11138916015625,27824900,409.4009948730469,386.52879943847654,409.8070647909476,389.43530736859566,420.3274592797457,405.054997253418,389.78253522709025,7.077593270742602,55.34425196253261,8.012333084144643,8.336222845251795,40.838616583299604,28.629679203727846,20.277977413999096,-39.18521882950477
2024-02-14 00:00:00+00:00,408.0700073242188,409.8399963378906,404.5700073242188,409.489990234375,408.0172729492188,20401200,410.5919952392578,387.22839904785155,409.7494148715707,390.2217655201948,419.64258969222146,406.0559967041016,392.4694037159817,6.948477355530807,57.681103613969064,7.4794145948136475,8.164861195164166,39.14127480795893,27.078675025997804,19.179424144812174,-20.408344227757667
2024-02-15 00:00:00+00:00,408.1400146484375,409.1300048828125,404.2900085449219,406.55999755859375,405.0978393554688,21825500,410.8699951171875,387.9767987060547,409.16952081466576,390.8624805020928,419.0733972877847,406.69049682617185,394.307596364559,6.823583617452024,54.82529531411582,6.742918760434293,7.880472708218191,37.50951179876787,25.60469088489157,18.428525661897908,-49.16974984334756
2024-02-16 00:00:00+00:00,407.9599914550781,408.2900085449219,403.4400024414063,404.05999755859375,402.6068420410156,22281100,410.15399475097655,388.60759887695315,408.240516586289,391.38003019058306,418.85806222194606,406.95999603271486,395.06192984348365,6.682612547257509,52.439610296272505,5.889619531100777,7.482302072794709,35.81738296800131,24.277322868521725,18.381731619829853,-68.8771920772659
2024-02-20 00:00:00+00:00,403.239990234375,404.489990234375,398.010009765625,402.7900085449219,401.3414001464844,24307900,409.8679962158203,389.2873992919922,407.2495151242222,391.8274803221258,418.3558239675405,407.2739959716797,396.1921679758189,6.668138708403347,51.220287278719276,5.052652412656528,6.996372140767073,33.31077339818687,22.59214634797333,22.922402114814208,-111.86439444461188
2024-02-21 00:00:00+00:00,400.1700134277344,402.2900085449219,397.2200012207031,402.1799926757813,400.7335815429688,18631100,409.53699645996096,389.9119989013672,406.3277837699602,392.23346119873975,418.1087184529362,407.43799591064453,396.76727336835285,6.589700153751273,50.611543201694516,4.290666624739913,6.455231037561641,31.122416628836625,21.228119608284075,22.3947663071566,-123.98849440826935
2024-02-22 00:00:00+00:00,410.1900024414063,412.8299865722656,408.5700073242188,411.6499938964844,410.1695251464844,27009900,409.29699707031256,390.6603985595703,407.2954583384191,392.99489385355326,418.46733620209784,407.8924957275391,397.31765525298033,6.87972319071261,58.79813598680361,4.400214419622159,6.044227713973745,30.321774258759206,29.82402531617892,19.9184850453582,35.6468512787849
2024-02-23 00:00:00+00:00,415.6700134277344,415.8599853515625,408.9700012207031,410.3399963378906,408.8642272949219,16295900,408.91999816894537,391.4411987304687,407.8490107019594,393.67509395097824,418.69685481281533,408.1659957885742,397.6351367643331,6.880456119831926,57.38119279603225,4.331396340629283,5.7016614393048535,29.943098511083484,30.836348760006366,18.493756524471124,41.89482456542634
2024-02-26 00:00:00+00:00,411.4599914550781,412.1600036621094,407.3599853515625,407.5400085449219,406.0743103027344,16193500,407.61900024414064,392.1043988037109,407.7928284915889,394.21881609191723,418.70305475423356,408.34649658203125,397.98993840982894,6.731852511116854,54.36552958344324,4.004757550632974,5.362280661570478,29.27709145304621,29.26582009057467,19.260173221623006,-1.64545636109387
2024-02-27 00:00:00+00:00,407.989990234375,408.3200073242188,403.8500061035156,407.4800109863281,406.0145568847656,14835800,406.84100036621095,392.76659912109375,407.7359525815415,394.7388629505216,418.57765800257744,408.2344970703125,397.89133613804756,6.570290787942152,54.29967702737803,3.698419576011588,5.0295084444587,28.000908318480462,27.843628266027114,22.1400895715694,-42.33503008112061
2024-02-28 00:00:00+00:00,408.1799926757813,409.2999877929688,405.3200073242188,407.7200012207031,406.2536926269531,13183100,406.9809997558594,393.6023992919922,407.73305233411634,395.24792719641107,418.53512968047085,408.1909973144531,397.8468649484354,6.3852676474351675,54.53689782129965,3.4354084798222857,4.710688451531418,26.957876411385755,27.70022766178652,21.15436527608571,-23.72652602105738
2024-02-29 00:00:00+00:00,408.6400146484375,414.2000122070313,405.9200134277344,413.6400146484375,412.15240478515625,31947300,407.3960021972656,394.4605993652344,408.8070454821747,395.9691855278631,418.366377155706,408.9939987182617,399.6216202808174,6.52060624756392,60.046297981102555,3.662447484395557,4.501040258104245,26.656209711085115,30.555416444239953,19.235624145815223,45.008618772174856
2024-03-01 00:00:00+00:00,411.2699890136719,415.8699951171875,410.8800048828125,415.5,414.0056762695313,17800300,408.2900024414063,395.3175994873047,410.0239463035975,396.7350998208881,419.0402495556468,409.5799987792969,400.11974800294695,6.411276035649189,61.619997336038914,3.9469646529534543,4.390225137074087,26.586150218129152,30.717264405188942,18.1662358171192,111.83668414929978
2024-03-04 00:00:00+00:00,413.4400024414063,417.3500061035156,412.3200073242188,414.9200134277344,413.42779541015625,17596000,409.3760040283203,396.1507995605469,410.9141403261678,397.44823368782323,419.48737942416926,409.76499938964844,400.0426193551276,6.31261295827114,60.81559595800816,4.078630575227464,4.327906224704763,26.707188003282702,30.643639343288807,17.132290760720714,136.58694698312678
2024-03-05 00:00:00+00:00,413.9599914550781,414.25,400.6400146484375,402.6499938964844,401.201904296875,26919200,409.36200256347655,396.7913995361328,409.4115682480435,397.6522242842413,419.67346249926146,409.61499938964846,399.55653628003546,6.881714174757448,46.87442921623801,3.156502539470864,4.093625487657983,24.882623558335723,26.10165589232663,26.716217193672776,-46.42801858364361
2024-03-06 00:00:00+00:00,402.9700012207031,405.1600036621094,398.3900146484375,402.0899963378906,400.6439208984375,22344100,409.3530029296875,397.3623992919922,408.08037335528843,397.82625456085503,419.8843040117823,409.4449996948242,399.0056953778661,6.8737337770807505,46.35217752058674,2.3533938453638825,3.745579159199163,23.509276099184444,24.265384534508797,27.17481244779261,-105.84207754011763
2024-03-07 00:00:00+00:00,406.1199951171875,409.7799987792969,402.239990234375,409.1400146484375,407.6685791015625,18718500,409.1020050048828,398.0535998535156,408.2730354085882,398.26993142703475,419.42277919864523,409.19950103759766,398.9762228765501,6.932038878604749,53.3924424964206,2.259752952014651,3.448413917762261,22.115283838267583,27.10313524547539,25.021507816572356,-12.50608464983548
2024-03-08 00:00:00+00:00,407.9599914550781,410.4200134277344,404.3299865722656,406.2200012207031,404.7590637207031,17971700,408.69000549316405,398.6847998046875,407.8997564653364,398.5816988699237,418.847203305559,408.8050018310547,398.76280035655043,6.871894974036465,50.43993691177985,1.9276998652463817,3.144271107259085,20.91304537121917,26.052710975951015,23.43760147403237,-16.392702202559924
2024-03-11 00:00:00+00:00,403.760009765625,405.6799926757813,401.260009765625,404.5199890136719,403.0651550292969,16120800,408.38800354003905,399.2937994384766,407.28525329230644,398.81457299320795,416.62669908140464,408.00350189208984,399.38030470277505,6.735330039251464,48.74974822330877,1.5099627139098857,2.8174094285892455,19.53009872069504,24.68230830186517,25.46049453014532,-81.72739320382368
2024-03-12 00:00:00+00:00,407.6199951171875,415.5700073242188,406.7900085449219,415.2799987792969,413.7864685058594,22457000,409.1680023193359,400.09379943847654,408.7388433808501,399.46027596521145,416.6310664678027,408.00450134277344,399.37793621774415,7.043522892065873,58.27903345139224,2.0238165770560386,2.658690858282604,19.357816410568105,31.945956804651082,22.60742049843348,76.5212741352163
2024-03-13 00:00:00+00:00,418.1000061035156,418.1799926757813,411.4500122070313,415.1000061035156,413.6071472167969,17115900,409.9060028076172,400.87499938964845,409.8954184213347,400.0735987157332,417.56207987782227,408.4435012817383,399.3249226856543,7.021126948447574,58.08447449023941,2.38898680821012,2.6047500482681074,19.491807886266177,32.41396251758798,21.059562750363014,109.74048139946177
2024-03-14 00:00:00+00:00,420.239990234375,427.8200073242188,417.989990234375,425.2200012207031,423.6907348632813,34157300,411.0640014648437,401.9619995117188,412.681706203038,401.0597321473007,420.9238166650377,409.23000183105466,397.53618699707164,7.428190345632464,65.13253231306767,3.4551569780556974,2.7748314342256255,20.544180765686534,37.71901455388383,18.48367783424623,203.5916538235756
2024-03-15 00:00:00+00:00,419.2900085449219,422.6000061035156,412.7900085449219,416.4200134277344,414.9223937988281,45049800,411.1560028076172,402.87839965820314,413.36139842571004,401.6620961190824,421.75157589947537,409.7230026245117,397.69442934954805,7.785462714205141,56.2717615025896,3.5491071506829712,2.929686577517095,20.683099668648694,33.417516942265216,21.146578715192383,90.40332465831544
2024-03-18 00:00:00+00:00,414.25,420.7300109863281,413.7799987792969,417.3200073242188,415.8191528320313,20106000,411.3960021972656,403.8659997558594,414.08114549816617,402.2761318526172,422.55388161512354,410.386003112793,398.21812461046244,7.725787557999609,56.917294850092624,3.6540635551597234,3.0745619730456206,20.812095684243317,31.270231301386627,19.787778032685317,78.62819745003758
2024-03-19 00:00:00+00:00,417.8299865722656,421.6700134277344,415.5499877929688,421.4100036621094,419.8944396972656,19837900,413.2720031738281,404.93919982910154,415.4136651643376,403.02647976671494,423.8611694807904,411.31700286865237,398.7728362565143,7.6110900636372385,59.82019789582643,4.02092012060524,3.2638336025575447,21.031539295056117,30.356390407886614,18.65126038080684,93.82593069847063
2024-03-20 00:00:00+00:00,422.0,425.9599914550781,420.6600036621094,425.2300109863281,423.7007141113281,17860100,415.58600463867185,405.95,417.1984553137904,403.8972064812096,425.6627009128324,412.46950378417966,399.2763066555269,7.446011043841831,62.370457899192076,4.567250833121648,3.5245170486703654,21.67721745422219,32.92833096335151,17.70299019650424,124.46977512626142
2024-03-21 00:00:00+00:00,429.8299865722656,430.8200073242188,427.1600036621094,429.3699951171875,427.8258056640625,21296200,417.6090026855469,407.0215997314453,419.41146255077166,404.89613936889504,428.4522408506436,413.35550384521486,398.2587668397861,7.313438351437137,64.96576341060742,5.273494417946722,3.874312522525637,22.727406260481963,35.87723532408218,16.736473833916218,148.0259209374828
2024-03-22 00:00:00+00:00,429.7000122070313,429.8599853515625,426.0700073242188,428.739990234375,427.1980895996094,17636500,419.8610015869141,407.94099975585937,421.10755849324494,405.83119234401187,430.70850988834553,414.27550354003904,397.84249719173255,7.061762237805773,64.23966953111895,5.716465561640007,4.2427431303485115,23.494839201571274,34.50187914294113,17.197395143876694,115.09808796620216
2024-03-25 00:00:00+00:00,425.239990234375,427.4100036621094,421.6099853515625,422.8599853515625,421.3392028808594,18060500,421.69500122070315,408.7055993652344,421.4261815583935,406.49898814822956,431.57516403708064,415.04150238037107,398.5078407236615,7.066636719214863,57.75193293779951,5.529317600244951,4.5000580243277994,23.388514230062192,32.015356730098574,20.466126665817214,68.15289661374061
2024-03-26 00:00:00+00:00,425.6099853515625,425.989990234375,421.3500061035156,421.6499938964844,420.1335754394531,16725600,422.3320007324219,409.36919921875,421.46687471077365,407.0931452363964,432.1406477982221,415.75000152587893,399.35935525353574,6.893304168075234,56.48768291133932,5.223156003302506,4.644677620122741,23.243043042443645,30.476068593072934,19.7515132489568,51.39735874777743
2024-03-27 00:00:00+00:00,424.4400024414063,424.4500122070313,419.010009765625,421.4299926757813,419.9143676757813,16705000,422.9649993896484,409.9923992919922,421.46016888622955,407.6553745477449,432.57024390663764,416.4355010986328,400.300758290628,6.7894967776488615,56.24658686345889,4.906212706003146,4.696984637298822,22.67959976922477,28.731882037654568,21.082892216599472,29.900183692031458
2024-03-28 00:00:00+00:00,420.9599914550781,421.8699951171875,419.1199951171875,420.7200012207031,419.2069091796875,21871200,422.51499938964844,410.6173992919922,421.32559294704294,408.1677128486452,432.97397146408844,416.7895004272461,400.60502939040373,6.500960972879576,55.42443821866,4.545346556933225,4.666657021225703,22.15640268752531,27.8637382603564,20.445865318699017,8.223170791425597
2024-04-01 00:00:00+00:00,423.9500122070313,427.8900146484375,422.2200012207031,424.5700073242188,423.0430603027344,16316000,423.3299987792969,411.2313995361328,421.91548647016583,408.8109400829814,433.762357550249,417.24300079345704,400.72364403666506,6.54875048325591,58.93010581791993,4.51794084091182,4.6369137851629265,22.447513463121027,32.25082370229718,18.846898565649727,59.86302847076646
2024-04-02 00:00:00+00:00,420.1099853515625,422.3800048828125,417.8399963378906,421.4400024414063,419.9243469238281,17912000,423.74199829101565,411.6867993164062,421.8290348285732,409.3061974303706,434.1493426892502,417.5690002441406,400.98865779903105,6.561697674453015,55.13380878432584,4.195295621572029,4.548590152444747,21.89302729090484,29.888101033094134,22.234098554279182,-30.80604699470963
2024-04-03 00:00:00+00:00,419.7300109863281,423.260009765625,419.0899963378906,420.4500122070313,418.9378967285156,16502300,423.6459991455078,412.16559936523436,421.5783034428383,409.7432097745534,433.5879153634146,418.459001159668,403.3300869559214,6.390862933397437,53.94999083973119,3.815727688901802,4.402017659736158,21.496421958712446,29.478662395761685,21.197835946822234,-36.75993661274295
2024-04-04 00:00:00+00:00,424.989990234375,428.6700134277344,417.5700073242188,417.8800048828125,416.3771362304688,19370900,422.91099853515624,412.5451995849609,420.9058855228336,410.0622997787989,432.39646663297685,419.2485015869141,406.1005365408513,6.727230580604716,50.8948655291356,3.2698464999615453,4.175583427781236,21.80856469264485,31.748618039553186,18.699500477292965,-22.56008284795201
2024-04-05 00:00:00+00:00,420.010009765625,426.510009765625,418.3200073242188,425.5199890136719,423.9896240234375,16544300,422.5259979248047,413.0043994140625,421.7448134302588,410.66848367036255,432.622019751262,420.06750030517577,407.51298085908957,6.863143135034902,58.43102011955109,3.414356023339394,4.023337946892868,22.09841142390897,28.897041004703777,17.019960723538237,18.880274846973787
2024-04-08 00:00:00+00:00,425.1700134277344,427.2799987792969,423.2999877929688,424.5899963378906,423.06298828125,14272400,422.1109985351562,413.39879943847654,422.2621194134645,411.214425343599,431.93959943340553,420.98600006103516,410.0324006886648,6.657204977702114,57.27866187670797,3.414478245315763,3.9015660065774473,22.465243785702857,28.489194312813105,16.29314691642071,52.696212770737745
2024-04-09 00:00:00+00:00,426.4400024414063,427.739990234375,421.6199951171875,426.2799987792969,424.7469482421875,12512300,422.4529998779297,413.8457995605469,422.99264293452495,411.8052321449989,430.2364597059557,422.0740005493164,413.91154139267707,6.618832819424391,58.86623942047882,3.5104775798502033,3.823348321231999,22.42829054231997,26.607616934814217,17.030062915281952,48.585358163144825
2024-04-10 00:00:00+00:00,422.1900024414063,424.0299987792969,419.7000122070313,423.260009765625,421.73779296875,16216600,422.61400146484374,414.1165997314453,423.041255085634,412.25443911051366,430.0253891509256,422.47300109863284,414.92061304634007,6.616058085780051,54.937428388009884,3.3047744866728976,3.719633554320179,21.970236236058273,24.717433692926566,17.893122737488188,-39.535998595089076
2024-04-11 00:00:00+00:00,425.8200073242188,429.3699951171875,422.3599853515625,427.9299926757813,426.3909606933594,17966400,423.2640014648438,414.50339965820314,423.9301164656608,412.8691667013085,430.2191482097177,423.11450042724607,416.00985264477447,6.644197507533689,59.44491808525263,3.4784840961142436,3.6714036626789923,22.307820577139502,28.595472576459535,16.544673996746187,108.81432209599994
2024-04-12 00:00:00+00:00,424.0499877929688,425.1799926757813,419.7699890136719,421.8999938964844,420.3826904296875,19232100,423.3820007324219,414.9897998046875,423.56100327126506,413.2233167873938,430.00358150146184,422.94850006103513,415.89341862060843,6.7524694330636015,52.18618339603522,3.093914980420891,3.5559059262273722,22.057581443385097,26.127176804454095,17.856311595088343,-29.191167241599626
2024-04-15 00:00:00+00:00,426.6000061035156,426.8200073242188,413.4299926757813,413.6400146484375,412.15240478515625,20273500,422.28900146484375,415.1870001220703,421.75718715802367,413.2396578799838,430.4581760068229,422.8095001220703,415.1608242373177,7.226580038765171,44.22060547831674,2.098440377336317,3.2644128164491613,20.628287434506973,22.66927308240417,21.759595939283354,-167.21520847358192
2024-04-16 00:00:00+00:00,414.5700073242188,418.3999938964844,413.7300109863281,414.5799865722656,413.0889892578125,16765600,421.6029998779297,415.25419982910154,420.4522415969767,413.29221978948505,430.7931664259253,422.67249908447263,414.55183174302,7.050394187538027,45.24485853402846,1.3695797975914843,2.885446212677626,19.301086108600018,21.57606856636558,20.710259753622264,-193.23102301726487
2024-04-17 00:00:00+00:00,417.25,418.8800048828125,410.3299865722656,411.8399963378906,410.3588562011719,15855500,420.74199829101565,415.3779998779297,418.8863788225974,413.23526985020686,431.58437846997157,422.1939987182617,412.8036189665518,7.15751024174857,42.77892076208631,0.5643527172989593,2.421227513601893,18.364055640422674,19.73508662361218,22.336218311100208,-185.4516504499687
2024-04-18 00:00:00+00:00,410.6300048828125,411.8900146484375,403.9500122070313,404.2699890136719,402.8160705566406,21029900,419.38099670410156,415.3535998535156,416.22885340279277,412.88369020955844,433.2371744585498,421.14599761962893,409.05482078070804,7.213402563733108,36.80982437513551,-0.6768297984496598,1.8016160511915826,18.433056263198278,18.183444224108584,26.897647895257954,-229.7957412700115
